500 27500
183 434 91
105 467 81
191 314 27
277 428 61
53 442 33
147 399 11
63 297 29
25 132 26
73 206 91
111 424 97
168 437 94
170 490 75
170 317 3
295 420 99
380 456 10
147 332 70
105 284 87
2 147 68
25 147 66
146 447 31
83 361 21
117 175 96
83 158 100
60 345 64
344 378 66
109 152 81
63 388 45
181 341 75
105 416 7
292 474 94
259 290 6
189 482 93
31 247 19
215 373 42
309 451 18
334 356 1
80 196 6
292 491 68
83 337 65
267 344 39
61 494 38
150 476 26
461 491 77
69 191 84
317 416 89
61 395 100
295 403 83
183 254 77
39 42 69
4 16 25
51 127 51
62 374 100
127 185 98
127 303 17
12 495 43
17 368 71
396 468 12
216 475 1
193 354 90
41 481 7
204 295 72
105 367 4
156 352 24
113 346 1
308 382 58
219 468 7
220 394 64
143 461 88
102 329 59
403 411 31
151 275 23
218 416 8
23 492 28
245 340 13
88 268 9
113 364 76
344 377 5
26 27 87
103 285 98
167 290 49
67 205 5
83 387 76
27 427 2
159 349 39
38 124 81
80 482 9
298 452 67
74 472 46
119 179 76
141 233 60
50 130 35
365 400 45
61 342 95
85 282 43
30 423 5
429 458 33
365 438 99
64 316 39
0 62 5
212 292 51
351 376 98
167 303 81
149 222 87
163 474 86
144 177 22
54 200 31
76 281 11
89 297 100
354 477 17
290 405 27
4 152 27
77 421 63
330 331 40
55 62 41
168 183 87
301 496 25
12 425 84
409 448 56
283 458 42
32 264 45
101 157 72
427 483 65
111 255 100
214 378 23
181 368 68
133 215 48
155 346 64
135 279 59
94 104 85
359 496 100
169 265 13
246 305 41
75 469 7
53 77 35
0 228 20
246 434 22
336 441 82
214 308 3
20 57 85
343 372 62
272 299 84
258 493 62
207 415 62
398 416 79
309 430 90
31 404 74
21 58 2
41 405 75
142 179 89
268 467 27
275 361 1
123 431 61
108 196 10
219 254 88
110 339 7
10 220 2
297 468 64
309 312 28
115 464 91
83 197 35
45 115 15
101 250 96
85 373 26
74 215 32
352 363 47
92 152 48
133 441 93
53 80 41
6 413 71
52 106 82
110 179 5
287 368 11
148 456 30
31 475 13
179 253 48
248 336 11
447 472 36
246 369 67
7 450 5
282 314 18
69 188 88
47 212 76
35 293 99
76 248 7
105 293 7
30 316 26
169 429 63
364 402 83
208 296 93
59 386 38
348 355 85
108 318 67
339 496 38
243 425 14
140 487 88
106 433 73
82 378 37
34 388 71
210 457 5
331 447 70
243 380 59
361 458 59
135 397 85
5 373 23
174 321 24
2 52 40
141 285 82
394 416 98
118 120 45
407 495 19
246 499 47
196 367 76
47 181 27
314 352 61
313 459 27
464 473 22
116 202 93
70 388 58
156 422 85
293 385 65
95 189 29
0 188 91
148 154 69
66 475 7
168 348 15
86 137 1
296 370 2
230 413 48
80 453 8
178 407 22
83 378 89
161 256 84
57 253 56
30 200 67
209 306 68
21 211 9
169 219 70
111 468 48
286 467 69
306 435 50
331 419 23
27 305 84
169 296 13
19 154 90
31 203 39
365 459 47
319 466 11
393 433 96
74 470 63
110 338 27
172 456 98
9 313 52
19 409 26
92 483 38
12 302 50
146 289 84
171 272 41
107 235 40
114 415 44
66 306 37
438 484 69
160 450 93
129 188 1
150 271 8
307 490 54
127 145 24
315 343 81
435 487 66
221 232 56
90 301 87
77 147 68
4 22 31
192 230 51
181 279 34
162 476 35
110 244 16
33 238 69
104 201 57
5 217 55
28 349 76
45 386 15
103 120 48
35 385 37
347 478 58
93 479 22
191 291 99
232 362 90
297 356 21
71 308 38
123 422 56
387 492 96
81 353 63
32 206 37
347 492 59
43 458 36
15 498 87
374 414 95
52 161 47
42 481 57
1 110 45
98 456 26
138 394 41
258 268 36
7 499 11
346 361 6
31 99 68
58 399 43
25 359 71
105 477 65
139 273 73
20 322 5
322 486 59
14 111 51
22 196 63
172 244 93
280 469 39
83 471 60
341 405 68
146 296 61
98 356 51
401 444 70
243 257 31
117 252 36
308 354 67
68 342 82
170 300 3
68 329 47
44 478 76
45 133 21
34 480 16
255 310 85
74 300 30
12 460 42
53 386 49
18 475 70
56 429 81
50 431 5
97 328 82
123 348 20
211 429 61
41 456 64
60 287 3
352 379 80
217 244 36
262 465 29
129 134 12
266 361 72
221 294 89
207 467 87
216 306 96
35 164 100
108 216 37
204 357 79
189 382 60
91 480 97
207 401 17
322 377 14
209 279 70
211 281 13
90 285 2
198 461 2
268 366 1
28 344 67
42 262 69
117 137 40
117 181 71
17 134 8
110 486 5
124 407 29
224 437 86
21 108 27
6 300 83
340 463 94
147 326 6
87 250 95
345 489 25
16 137 7
326 463 48
275 389 53
188 398 81
365 412 21
479 499 15
238 270 96
210 377 90
340 476 43
166 341 30
7 186 90
127 266 77
7 282 65
282 412 88
236 324 57
171 359 82
147 278 61
139 415 12
28 380 29
349 400 70
263 469 91
226 363 53
42 233 77
182 223 87
127 433 96
268 363 80
218 480 73
104 453 40
123 174 20
160 470 99
155 323 69
34 191 80
379 453 45
115 372 46
133 446 4
408 446 85
252 476 41
97 211 15
126 278 100
125 197 28
398 406 67
186 283 21
318 445 43
382 495 9
76 200 26
446 483 17
156 458 63
73 128 57
228 291 67
302 354 42
161 163 28
311 485 77
297 371 56
300 303 81
172 262 49
158 206 95
69 92 40
28 30 98
13 277 55
248 333 70
34 495 81
18 364 37
184 389 5
277 479 37
48 339 93
202 281 33
137 444 98
457 494 92
70 305 79
129 267 68
35 443 61
223 448 11
171 200 90
215 259 67
263 353 88
197 355 16
81 453 73
114 497 71
412 491 43
45 110 61
73 456 85
212 488 16
95 383 49
376 474 63
10 380 51
72 334 96
210 275 79
254 312 84
225 479 31
69 205 1
80 176 31
77 464 64
87 387 72
6 473 20
180 377 14
196 437 17
393 395 44
46 91 27
78 378 35
150 273 90
30 145 25
130 233 99
253 384 84
133 391 48
14 120 96
414 488 15
92 114 78
244 255 11
279 364 78
280 327 12
79 355 88
266 311 62
100 242 50
366 462 24
56 90 65
252 348 45
71 495 57
107 411 14
23 354 56
89 388 82
260 311 36
217 433 71
182 478 7
21 196 36
37 260 84
116 415 98
431 480 71
141 375 17
27 322 81
301 419 17
76 87 18
105 476 95
1 369 37
196 441 72
274 347 30
95 280 75
163 290 48
289 472 28
6 277 90
23 231 33
185 446 17
11 246 21
129 489 73
340 495 47
13 286 58
59 85 60
158 374 18
53 182 18
100 321 64
177 206 59
166 219 49
116 329 86
264 410 82
88 352 32
142 251 36
48 53 65
83 398 13
47 299 37
133 304 55
81 219 72
197 318 15
125 249 50
245 443 71
40 76 51
70 352 87
124 265 91
274 282 42
367 491 1
125 323 64
70 108 52
144 354 97
7 40 31
70 100 96
382 455 13
205 418 39
57 278 87
116 396 97
426 473 89
72 220 58
72 273 100
109 453 3
22 247 21
245 368 72
69 229 8
87 432 52
242 391 10
326 336 82
54 429 90
185 405 6
200 205 11
326 436 65
231 498 85
138 467 88
62 210 72
119 373 87
140 195 29
204 496 8
177 478 53
1 91 91
67 206 87
63 259 76
255 459 11
83 478 44
436 489 60
108 306 14
255 285 29
118 435 86
169 232 16
409 431 29
95 205 52
126 320 99
231 399 81
77 270 94
344 370 81
43 302 80
124 182 22
105 463 70
28 475 87
11 15 65
92 350 52
194 323 18
399 452 15
109 443 49
24 212 84
309 368 11
245 478 57
166 237 32
55 469 45
98 112 5
45 189 69
257 473 59
119 278 79
10 340 24
126 133 66
418 435 39
247 263 83
50 307 81
50 129 30
125 269 88
74 451 86
429 470 51
172 267 26
264 344 39
282 376 39
179 300 39
4 28 9
371 480 33
262 292 75
9 244 95
36 313 21
61 498 40
99 342 69
71 99 100
70 350 73
55 382 12
223 480 15
141 469 31
7 358 52
116 423 46
83 114 56
308 414 89
230 286 7
211 280 97
88 360 89
258 325 41
374 492 69
354 475 38
307 417 98
43 137 99
159 165 93
106 206 80
226 491 96
156 224 80
269 480 98
310 426 9
289 392 17
146 461 10
167 460 65
410 435 5
143 267 57
191 333 40
264 278 100
158 172 45
67 471 73
139 156 94
5 184 18
241 490 88
182 468 36
143 331 26
33 271 62
52 265 10
43 163 82
11 143 21
251 432 93
2 35 59
364 372 94
102 483 41
86 207 40
4 277 67
334 489 52
134 145 23
33 266 7
113 255 54
130 212 24
330 418 30
168 248 72
191 391 56
358 399 28
5 394 9
46 264 55
237 338 11
289 351 10
241 265 26
27 404 20
151 387 61
145 385 57
256 367 56
167 223 47
44 276 82
41 361 73
69 326 2
247 426 63
96 482 96
48 120 87
230 453 22
53 404 55
25 462 32
138 342 50
61 167 95
202 488 36
7 494 20
76 478 8
272 488 98
37 156 36
21 30 30
128 480 97
70 351 10
143 425 47
1 473 83
62 292 51
98 181 37
204 257 92
342 460 98
324 364 29
103 346 71
246 374 27
324 374 94
27 140 79
266 377 13
143 159 2
24 205 42
279 398 24
43 236 90
270 345 33
217 471 30
225 442 12
93 493 37
187 454 56
173 455 52
233 262 36
129 460 80
56 392 11
117 370 7
47 219 41
394 452 5
292 317 44
314 369 27
0 367 24
13 250 56
150 182 25
32 77 50
130 428 62
92 465 65
222 254 94
298 410 74
279 435 70
282 355 33
10 426 92
118 380 15
69 204 95
51 236 15
232 303 17
130 371 39
10 413 56
162 430 73
34 231 65
204 373 65
35 88 46
244 351 27
65 241 17
97 280 14
183 353 81
341 484 94
345 479 7
253 373 71
190 335 22
192 365 91
2 115 49
255 266 80
62 83 62
6 52 57
23 37 15
5 179 49
270 293 25
226 271 46
317 334 35
277 476 39
391 465 14
61 388 64
197 338 43
191 399 80
29 152 77
407 451 29
62 129 58
61 334 11
36 252 89
75 378 66
37 405 99
61 93 45
40 343 24
163 445 44
373 416 83
288 445 73
51 260 87
100 271 37
145 333 9
400 435 52
127 243 14
237 485 66
107 373 9
105 454 26
12 325 69
122 284 34
64 473 97
211 470 34
197 324 38
40 429 97
54 314 10
99 136 57
222 348 85
27 434 16
293 313 42
256 304 18
27 244 72
85 448 73
461 475 75
100 250 32
346 420 2
124 410 9
163 393 30
41 298 43
150 381 53
96 495 59
239 250 43
78 488 67
116 136 71
186 212 54
81 389 44
262 477 75
188 377 40
170 328 60
3 107 49
234 309 4
85 192 69
273 355 47
235 349 77
147 165 16
94 205 36
54 267 47
125 265 94
173 463 22
102 194 90
29 91 4
56 241 69
93 452 59
22 362 5
153 189 83
11 113 7
101 377 71
16 451 21
288 436 75
163 216 1
122 454 65
341 416 99
234 346 38
221 318 48
114 470 29
102 146 94
20 55 77
181 210 10
396 478 15
248 419 16
79 384 27
337 439 42
180 455 28
5 415 1
217 337 13
123 138 70
149 240 75
175 480 75
97 238 77
303 398 74
139 429 25
212 327 93
268 348 13
239 414 69
25 452 28
7 315 6
99 468 29
59 481 70
182 391 18
60 409 14
328 395 12
249 413 54
120 331 26
327 460 79
12 298 97
184 432 25
277 350 94
355 474 64
189 266 67
110 479 17
192 258 99
329 350 56
74 481 75
274 464 59
123 202 85
353 378 57
106 428 96
23 248 14
108 299 23
49 84 63
300 376 85
163 192 54
40 229 96
6 178 87
80 338 18
8 55 69
280 433 61
43 177 40
350 476 3
140 498 7
2 215 6
81 331 51
250 432 58
13 365 51
221 222 50
78 91 44
79 104 80
155 383 98
107 196 100
259 344 50
0 28 71
21 483 36
47 434 82
25 285 74
69 128 58
96 182 63
342 395 9
378 469 63
236 494 22
45 96 47
10 209 3
62 196 10
141 452 94
113 269 20
29 110 80
182 394 93
100 215 97
5 52 82
126 291 41
106 439 28
101 257 56
43 468 18
78 245 26
66 434 8
8 377 57
159 228 12
264 304 99
388 420 54
255 395 97
176 307 11
10 199 65
86 438 97
213 259 49
170 431 62
91 491 68
316 425 26
369 454 97
55 196 31
91 316 20
34 428 25
15 65 36
20 105 77
261 347 20
79 115 49
91 353 76
165 447 42
382 420 28
253 284 30
183 347 87
209 350 86
20 461 47
162 382 66
108 118 81
105 419 83
157 363 88
118 345 7
23 189 48
139 173 83
10 155 22
99 188 32
148 176 29
115 321 77
182 308 15
424 494 23
32 258 32
147 498 62
347 404 50
330 346 10
31 445 39
49 429 46
232 339 81
124 293 45
84 129 28
106 435 18
102 268 74
194 402 20
77 242 51
5 22 89
12 18 17
315 494 100
304 479 99
246 365 99
29 279 35
223 277 39
207 245 31
268 347 95
67 394 22
191 338 32
56 186 59
179 387 66
197 305 26
156 272 73
81 282 41
71 398 32
461 477 39
62 315 48
356 425 2
44 405 67
56 374 44
320 484 83
20 462 4
163 339 46
123 322 52
74 199 52
78 441 12
143 167 77
131 297 47
120 459 3
434 453 9
210 272 90
211 417 59
20 317 35
292 387 51
70 325 25
54 190 95
133 285 100
10 321 69
169 440 98
104 236 58
221 267 54
364 381 14
52 304 13
60 290 16
208 428 85
257 412 20
139 388 55
290 343 54
143 483 17
234 244 74
220 269 68
190 211 2
381 388 15
253 443 55
162 176 17
129 485 72
177 458 29
240 463 65
392 452 12
83 151 9
140 247 43
307 445 92
48 356 2
272 400 49
212 259 45
90 381 80
124 447 74
226 429 30
292 396 65
139 222 82
183 380 90
10 167 2
17 36 78
126 247 45
326 475 19
232 254 22
237 380 1
96 394 17
321 442 39
2 209 83
364 410 75
157 190 10
143 385 80
139 147 11
7 267 14
352 463 42
45 460 16
58 446 18
195 318 9
186 487 28
299 391 94
198 450 3
359 430 59
141 236 89
397 428 31
49 326 80
8 217 58
104 467 96
188 189 83
205 377 19
187 214 72
337 490 44
51 154 65
232 364 71
149 298 27
126 435 84
112 464 27
199 231 90
249 263 100
43 395 32
103 390 21
25 431 8
427 432 19
92 384 56
290 325 45
365 433 18
241 426 81
189 379 39
320 379 22
92 422 34
370 461 42
103 488 72
258 466 42
38 340 74
8 314 3
42 347 91
93 127 63
379 410 74
52 434 35
162 196 50
97 309 20
187 316 30
251 484 95
82 259 78
104 179 83
449 497 10
358 492 62
116 140 55
11 436 36
312 348 50
52 375 11
237 418 21
373 441 3
71 129 3
66 188 26
96 276 34
219 322 33
0 426 73
47 162 28
152 355 57
28 212 3
368 436 82
53 284 47
35 196 52
44 229 95
280 483 18
199 332 86
266 291 22
7 455 4
130 444 83
158 251 78
40 421 14
136 138 52
32 140 79
220 417 82
135 484 19
451 486 88
23 302 8
288 475 17
99 255 85
405 423 68
55 216 60
71 343 66
211 497 3
1 378 1
204 399 85
252 266 61
138 401 80
288 313 77
151 410 6
182 485 22
133 284 89
304 350 59
402 404 49
241 375 48
313 382 92
154 354 83
80 406 39
133 491 93
65 347 31
367 495 63
240 458 76
424 436 73
222 487 22
307 422 89
280 417 36
126 166 35
7 435 67
79 382 62
237 383 18
423 442 71
132 135 82
18 272 38
27 186 57
360 426 43
18 49 89
250 492 50
183 346 54
342 368 69
338 407 95
60 147 100
348 407 54
23 325 1
224 498 73
229 441 77
398 473 44
93 243 28
84 322 39
128 451 77
25 499 39
304 382 52
278 468 87
79 411 6
327 350 57
91 273 87
122 234 38
91 437 14
183 479 30
0 442 48
25 224 42
47 477 20
146 351 84
220 470 62
200 410 82
128 474 87
205 414 29
199 439 68
218 474 47
382 499 52
337 423 90
122 233 86
216 302 77
151 342 25
160 210 95
101 189 70
158 452 26
142 239 14
162 280 66
144 305 24
58 201 40
109 467 97
183 283 2
182 217 21
57 499 32
56 258 67
122 272 73
331 388 29
346 429 83
114 339 2
177 361 86
281 406 10
179 437 56
140 304 36
73 85 76
199 369 33
310 390 6
192 241 6
252 454 65
65 136 82
127 463 65
96 493 65
189 439 27
70 346 82
216 323 6
12 113 89
313 442 13
259 264 51
159 390 92
106 442 21
171 474 86
298 373 56
6 322 29
143 187 57
64 196 65
98 290 25
18 121 52
334 488 73
118 292 20
237 388 57
154 438 18
133 372 54
6 259 23
341 347 15
241 403 75
312 412 74
251 277 81
293 456 32
340 410 50
63 228 55
237 461 77
88 136 68
28 29 86
156 255 85
106 473 13
281 437 85
384 393 30
157 290 83
188 485 56
389 441 74
390 437 64
55 336 68
72 249 20
17 187 69
18 406 45
131 361 11
30 405 100
209 251 16
117 122 57
175 281 63
116 208 78
315 370 37
34 456 86
50 406 31
64 438 56
322 451 22
61 62 88
42 480 84
4 473 73
121 327 68
136 318 66
18 289 20
264 447 7
4 392 25
128 433 53
48 197 49
7 138 76
34 91 83
123 460 94
332 424 33
7 124 16
59 480 75
139 170 99
252 382 6
160 378 94
54 114 30
122 222 61
193 328 67
242 371 93
117 124 74
5 60 5
36 406 91
77 174 14
50 291 66
75 297 27
58 395 50
173 389 62
260 369 92
59 486 64
357 376 2
71 177 50
1 198 68
106 291 67
295 375 85
0 92 73
127 152 33
13 211 82
29 226 55
129 426 68
27 34 29
134 181 62
320 424 7
266 486 36
256 273 78
101 108 61
68 120 17
138 432 28
402 451 48
28 210 59
212 275 49
19 197 25
263 309 34
206 258 33
39 292 56
58 283 14
249 445 84
15 499 59
139 336 50
181 352 41
159 280 37
257 417 56
167 404 34
19 396 28
116 122 95
83 285 87
155 378 84
429 476 47
211 392 33
367 394 78
188 443 83
392 441 42
253 377 60
5 245 7
320 411 38
148 449 1
144 331 32
49 497 84
320 322 49
312 431 26
220 327 47
271 446 91
81 117 7
21 353 88
36 73 41
2 441 87
79 271 35
243 482 66
361 499 75
168 473 1
264 399 5
440 480 87
272 442 37
124 465 30
202 332 96
27 51 39
191 304 43
182 441 83
208 251 21
92 269 72
56 398 31
190 196 20
57 133 52
209 387 36
464 495 26
230 231 90
209 383 76
184 456 1
278 279 93
99 204 72
44 75 35
221 280 79
243 364 28
164 344 70
295 468 54
109 250 57
32 365 87
324 490 8
156 245 40
41 422 83
73 173 13
188 328 69
11 126 25
167 393 57
128 479 6
199 404 29
25 463 88
190 432 77
27 263 63
107 187 25
262 418 44
166 434 74
200 432 65
426 486 9
13 105 60
38 499 77
19 271 54
400 453 8
351 445 15
57 67 89
201 382 48
101 127 94
6 21 13
393 396 86
98 220 56
39 448 94
141 222 91
31 427 58
174 288 26
147 471 97
24 413 18
155 321 70
153 239 18
451 461 61
205 409 77
74 379 28
50 92 5
116 353 81
196 303 51
102 406 15
143 196 12
379 438 91
222 347 82
122 372 34
438 488 53
104 402 72
194 378 75
339 423 21
81 322 45
19 53 63
47 230 72
354 424 65
20 49 26
24 88 87
111 169 35
184 435 93
56 431 25
164 223 44
215 316 25
238 493 84
38 357 65
98 426 78
342 409 38
306 367 72
286 460 98
5 429 65
295 412 91
133 443 24
46 310 20
25 300 14
8 225 11
119 462 70
318 427 16
114 477 15
226 260 27
70 420 29
4 245 27
464 466 29
43 426 31
219 484 38
164 191 14
201 246 74
113 126 36
20 428 6
91 412 88
177 251 38
43 260 39
407 481 71
263 275 80
50 174 5
241 346 97
216 393 36
325 338 33
6 187 67
110 300 8
473 499 32
22 446 70
103 255 42
151 335 68
226 240 40
286 404 64
236 497 23
100 385 46
428 493 88
247 473 76
188 458 62
206 267 18
137 346 23
7 39 38
62 117 2
364 461 79
91 343 100
14 263 89
72 457 74
36 135 12
48 145 15
255 350 24
241 406 47
114 289 35
72 229 49
154 455 63
322 365 99
98 336 33
217 436 18
133 292 41
59 80 51
348 440 6
148 294 98
43 351 17
70 91 9
273 401 38
69 162 84
306 467 78
185 203 63
144 196 58
191 276 47
160 477 70
87 267 93
221 284 75
147 371 93
13 153 39
123 495 80
60 152 89
125 293 29
7 185 95
409 422 35
259 270 96
53 312 4
152 244 60
185 495 70
279 479 17
93 187 74
370 434 33
284 353 66
155 285 80
71 384 28
231 333 75
16 388 80
4 105 98
413 442 98
353 498 76
4 499 92
7 249 78
146 286 24
293 342 19
58 156 14
22 325 85
315 462 99
209 296 65
159 309 2
55 304 88
234 265 63
377 439 67
415 488 5
77 404 74
5 273 33
103 257 81
36 82 50
232 441 82
360 395 21
165 405 25
109 458 90
137 356 41
324 373 40
164 397 29
26 229 92
130 258 48
117 476 85
163 221 40
341 494 65
73 174 32
85 461 57
368 484 7
100 272 27
1 158 6
10 170 79
232 427 84
185 334 20
180 489 20
314 432 44
332 372 28
395 488 83
397 432 39
239 320 34
293 420 51
187 366 12
43 353 16
304 464 92
93 376 7
147 270 21
70 195 42
0 223 68
134 244 45
225 238 85
345 471 36
100 191 7
38 309 60
86 174 1
100 248 76
264 352 93
181 436 26
140 380 51
48 204 64
265 339 8
24 289 34
12 324 70
68 462 72
124 315 36
284 485 5
59 122 45
29 72 51
104 418 71
99 164 69
327 396 68
167 430 33
102 322 71
135 240 33
176 470 8
230 492 9
173 307 83
99 152 48
147 480 27
11 54 81
49 246 18
159 251 81
3 475 21
199 294 26
345 393 15
117 398 41
18 173 16
381 424 68
190 486 85
16 217 40
56 189 99
327 434 89
404 426 29
120 487 11
61 104 64
49 134 59
12 407 32
197 393 38
84 352 46
271 338 89
115 238 24
164 217 33
109 388 69
51 325 60
286 441 59
244 440 36
67 346 64
143 422 45
202 393 66
226 402 59
140 238 10
236 259 27
263 277 34
458 461 64
169 391 1
13 251 35
119 431 75
10 190 59
396 495 54
173 200 13
359 376 79
320 402 66
36 187 19
381 419 19
301 478 80
106 425 62
236 430 93
134 283 14
68 310 64
14 87 4
199 338 55
148 217 80
52 176 52
149 328 61
306 434 55
23 377 81
130 346 78
275 476 36
34 459 47
117 223 14
229 436 86
102 133 63
26 222 15
154 173 41
74 458 24
190 484 7
448 479 27
87 100 26
238 329 7
255 316 33
355 389 54
282 350 21
78 106 5
53 362 88
7 74 5
433 441 76
49 122 87
79 358 47
138 304 12
76 460 59
92 342 13
275 468 57
231 493 76
3 229 40
157 227 28
73 147 65
172 303 23
452 470 6
307 341 30
248 488 66
106 136 86
104 249 69
78 215 7
125 415 69
328 355 12
10 450 19
94 251 42
31 231 79
178 476 3
24 282 31
253 445 99
235 420 33
391 398 35
242 320 23
35 107 27
343 468 64
80 223 61
145 380 36
264 467 52
26 58 61
271 344 73
182 452 96
158 212 28
26 59 38
84 358 21
7 400 29
118 195 81
52 66 33
228 421 11
128 150 76
424 454 46
264 445 10
271 280 31
321 360 18
172 327 24
36 111 88
394 490 41
329 410 92
198 485 94
97 441 37
156 452 74
42 254 40
183 226 63
15 33 81
19 113 63
295 352 84
155 334 26
54 340 72
153 448 62
230 379 9
74 322 56
115 153 56
4 338 40
229 234 51
101 215 30
104 327 90
22 434 77
256 382 24
126 261 18
17 177 4
51 407 49
78 438 91
205 463 96
310 332 19
115 361 48
67 381 36
30 499 91
17 62 94
92 413 68
115 219 50
215 240 90
292 417 25
93 237 63
248 436 44
290 497 36
50 109 35
145 186 55
321 341 8
111 125 30
46 380 6
444 471 76
85 379 17
147 428 14
42 154 37
219 342 87
217 385 36
195 211 31
346 451 40
220 279 20
136 289 97
295 350 68
20 393 88
269 468 55
385 423 75
216 360 44
36 399 5
302 481 87
62 175 40
373 481 9
18 485 68
52 196 46
80 144 98
165 214 41
414 468 93
17 139 50
326 388 29
279 480 95
40 249 20
88 367 13
33 124 26
21 120 80
170 267 40
341 440 39
95 158 44
70 314 65
315 414 24
216 230 20
230 451 3
153 372 18
130 345 27
59 160 55
167 232 24
251 479 16
252 391 66
405 476 61
100 188 91
103 169 44
87 234 73
261 289 66
152 405 68
120 303 22
76 495 97
179 234 42
101 292 78
98 198 67
209 474 51
55 392 87
180 330 27
181 204 8
58 171 14
34 391 48
283 486 64
6 421 24
114 118 48
255 342 62
3 182 5
368 398 87
354 388 65
287 339 29
81 400 65
257 363 40
208 482 17
118 326 6
234 273 92
74 267 40
144 253 97
117 396 4
274 450 92
211 440 68
42 452 88
235 497 89
373 491 1
340 360 93
180 338 62
174 186 42
44 493 97
91 235 29
369 399 13
67 238 32
60 88 47
148 388 60
16 429 95
239 361 13
22 283 29
378 432 1
106 343 95
107 250 53
348 494 22
167 342 61
317 380 56
111 287 36
98 147 42
316 355 20
52 391 70
407 476 9
68 203 60
192 274 89
267 380 61
11 251 1
280 426 6
77 449 58
37 73 56
10 392 59
217 301 25
167 364 85
324 412 12
51 454 33
292 406 83
87 294 99
1 455 84
228 247 46
279 368 51
320 488 56
66 457 38
86 225 5
290 305 36
65 344 82
219 494 9
172 266 71
202 239 84
79 391 86
91 335 84
328 369 89
233 246 25
117 179 26
292 390 84
70 322 89
117 229 12
337 381 16
17 393 62
76 253 50
4 396 81
33 209 45
401 468 11
159 166 84
137 152 86
262 347 21
268 368 77
196 433 21
300 383 94
103 467 86
193 234 31
265 306 40
27 143 62
59 403 80
369 436 43
58 110 51
90 152 28
113 451 86
64 395 23
286 434 84
158 271 39
33 374 44
276 321 82
188 320 53
43 367 44
157 358 77
204 358 75
198 257 49
264 376 54
47 176 64
67 445 2
61 194 64
379 460 23
379 455 36
217 299 50
186 476 13
447 456 51
26 323 80
157 343 26
23 90 89
120 292 41
221 482 87
224 332 37
291 375 37
0 4 86
137 324 64
35 172 52
269 448 1
141 239 61
354 448 60
249 482 72
37 210 64
204 262 68
131 390 22
233 431 24
295 490 50
31 306 43
162 233 41
281 464 8
52 415 22
163 355 88
215 483 30
247 488 22
234 255 77
189 380 32
59 83 72
94 402 16
96 368 86
129 470 84
202 369 67
265 496 79
416 472 82
213 251 25
112 358 6
168 357 5
236 473 56
196 199 27
452 462 88
314 478 85
41 470 42
135 363 82
368 422 55
427 454 3
255 447 47
81 269 81
347 395 41
474 483 65
64 119 100
50 320 71
189 417 33
219 250 87
294 397 26
306 316 53
125 362 91
178 492 60
100 176 83
81 314 12
47 393 26
183 468 93
146 212 25
135 197 53
272 415 15
102 188 9
173 373 23
313 453 73
300 325 42
181 421 19
23 31 78
1 201 93
42 495 71
57 449 7
50 77 53
263 461 93
45 405 19
63 350 81
339 451 8
338 419 35
225 314 5
19 457 89
80 166 74
23 344 57
20 85 49
253 316 61
241 413 85
6 230 43
97 210 74
62 450 40
24 375 83
139 384 62
62 488 5
198 208 49
171 246 74
234 434 40
345 487 44
151 261 8
376 467 29
182 465 28
194 314 1
29 371 89
91 271 69
80 361 83
163 380 36
151 362 91
255 445 7
193 317 22
1 235 51
292 448 60
12 471 86
197 392 94
162 361 7
216 330 50
187 234 44
253 442 67
188 479 82
27 202 7
216 261 29
27 145 44
207 461 20
167 359 72
175 325 34
27 235 96
451 475 84
61 253 32
404 459 2
136 499 30
26 53 28
182 236 47
17 424 95
41 425 55
119 142 39
149 302 69
125 196 18
193 379 67
43 95 50
321 346 29
182 456 23
403 484 34
228 473 9
159 268 65
375 464 22
11 315 72
317 413 82
463 489 37
12 152 55
129 255 80
178 422 50
9 455 64
185 369 7
211 491 27
182 341 42
403 427 47
76 486 4
184 402 1
180 260 81
131 421 99
91 98 64
210 309 39
123 441 53
254 495 95
392 404 81
276 436 10
0 138 58
136 477 98
122 292 25
213 405 23
283 296 27
92 325 77
43 350 30
207 314 81
84 315 79
146 355 98
200 380 16
98 324 41
298 408 98
310 471 83
137 332 89
361 369 38
84 153 91
178 384 73
34 217 17
253 317 45
113 302 36
136 278 68
90 388 44
383 440 4
113 444 91
230 471 55
21 124 65
169 354 36
48 273 76
185 479 74
62 184 68
282 331 23
123 264 95
199 355 24
16 130 2
59 158 2
183 258 89
132 473 55
34 362 88
35 280 78
134 166 12
23 299 30
46 406 52
354 479 79
40 244 45
301 457 28
393 402 67
32 167 38
208 443 30
81 89 77
167 320 4
184 216 92
41 448 60
260 362 57
41 178 14
13 375 97
280 362 27
124 247 65
120 265 66
37 101 48
184 276 92
34 371 4
260 267 23
442 457 72
173 275 45
294 458 28
21 137 67
285 453 87
26 50 46
22 201 59
200 252 3
143 144 79
72 107 99
121 296 70
59 283 44
356 479 16
152 226 27
284 335 75
226 360 98
176 380 62
275 494 100
44 45 30
148 460 11
85 173 34
353 433 67
248 444 91
307 403 29
59 395 62
15 67 60
92 110 94
41 167 50
277 301 56
363 380 48
216 392 11
347 431 83
207 447 17
288 289 99
94 141 66
233 296 92
91 189 19
268 385 76
21 389 2
237 475 40
107 343 82
217 430 80
17 237 99
143 442 95
68 391 72
44 325 74
32 188 72
27 430 37
96 260 45
60 365 83
68 85 20
318 497 44
405 438 2
348 447 90
32 137 15
185 301 80
68 169 48
408 499 29
439 493 64
