500 7300
19 449 57
413 469 7
4 118 64
73 160 75
135 384 92
306 326 22
79 426 14
262 330 20
41 264 54
391 436 32
255 452 41
156 232 53
1 432 29
49 481 92
124 418 12
251 494 4
389 401 86
6 323 92
135 385 5
156 213 6
294 448 25
86 318 69
185 457 63
74 80 38
205 485 78
20 235 52
71 183 37
70 273 69
139 290 35
159 215 8
53 259 2
131 457 58
158 368 29
138 435 3
37 306 98
287 376 41
84 145 78
36 476 10
225 403 65
172 190 93
135 157 21
101 397 76
75 462 94
121 382 26
11 40 71
200 241 72
164 272 76
38 329 97
86 281 76
181 402 32
398 492 98
199 442 78
250 381 96
166 402 18
166 267 62
4 264 13
98 469 4
24 410 6
384 459 87
28 178 71
92 190 81
476 494 26
0 183 79
24 360 39
336 418 2
83 313 65
15 373 44
107 170 17
94 223 9
326 437 44
139 369 51
188 468 3
170 499 63
160 193 100
446 484 95
207 293 9
71 381 52
20 325 69
76 251 7
139 382 19
81 183 52
101 465 8
126 297 74
158 286 65
255 388 41
297 430 20
249 398 35
54 348 14
151 160 38
30 345 37
279 484 53
225 478 35
126 305 99
281 464 29
229 490 18
26 479 64
6 198 4
394 477 75
221 288 90
56 249 34
88 247 61
98 221 18
90 201 41
223 357 81
45 327 18
19 422 48
317 411 92
288 325 13
274 482 38
167 171 9
341 346 9
273 407 29
221 441 71
233 291 40
355 392 19
55 72 42
174 300 26
285 410 35
88 344 25
246 306 3
103 257 37
98 213 30
69 303 63
344 479 46
83 181 45
97 250 92
104 465 90
31 86 89
12 438 43
84 212 13
47 101 36
154 454 70
18 460 83
176 345 14
242 401 5
24 45 88
141 240 62
159 434 54
115 480 88
87 455 67
107 359 46
9 213 1
374 489 1
164 224 24
66 353 4
127 276 1
189 207 20
226 254 93
29 212 94
401 452 55
59 494 55
194 284 80
79 431 25
315 397 87
72 245 54
60 280 32
246 496 53
324 479 69
21 253 46
238 459 56
75 193 1
29 89 26
52 408 24
28 428 69
430 471 76
134 421 74
49 382 57
157 304 11
201 454 57
31 88 69
133 355 27
199 345 24
50 138 93
144 161 76
244 486 43
119 451 93
260 267 42
22 213 15
113 409 99
279 401 54
208 320 88
2 237 70
100 351 12
90 396 94
150 438 28
27 269 37
40 455 85
31 121 27
313 427 23
355 455 3
29 260 75
111 329 92
104 201 57
38 134 32
188 248 77
159 352 71
62 275 25
236 470 63
31 446 15
56 218 95
29 356 41
429 470 48
370 400 5
72 370 60
279 377 55
312 453 26
51 278 52
112 419 18
52 446 16
142 464 27
316 404 93
252 446 66
114 288 98
54 232 39
141 386 3
58 128 87
3 386 41
37 157 85
80 485 44
127 201 6
4 372 80
250 303 25
204 331 5
127 430 26
362 485 1
192 454 77
103 266 24
141 449 89
18 475 35
127 485 48
289 352 88
3 393 32
155 278 64
358 408 1
142 363 17
27 272 94
73 384 46
189 412 85
66 255 22
123 252 83
455 472 53
118 497 82
339 383 60
276 326 71
34 109 50
10 137 32
12 226 27
110 360 62
63 491 65
468 483 85
101 197 12
32 302 42
276 486 73
98 461 7
142 342 82
89 120 55
87 223 37
189 441 4
81 274 3
102 201 83
48 49 91
210 492 38
194 483 80
52 340 64
434 492 38
310 492 14
18 301 33
41 114 18
113 271 31
59 413 22
449 496 4
11 424 99
188 307 58
171 389 58
246 267 9
110 124 67
249 305 48
312 376 72
223 425 80
73 438 83
412 461 33
411 486 53
11 65 73
86 352 69
38 403 88
139 235 56
142 455 86
273 294 3
272 363 66
50 250 79
414 474 28
331 468 45
138 148 46
420 487 34
159 331 59
200 435 2
67 332 33
12 108 55
386 402 16
160 483 50
11 372 94
155 286 24
6 471 55
76 206 54
84 340 44
