500 25900
102 371 51
50 237 47
16 341 45
133 266 75
80 252 86
60 455 20
203 262 36
214 396 34
93 401 25
70 265 33
48 307 66
166 442 43
340 425 76
395 481 55
91 325 70
54 290 31
360 488 37
102 337 64
316 454 83
181 392 5
381 416 89
11 88 72
395 427 78
105 263 25
174 418 24
160 399 57
323 448 24
336 463 81
83 356 24
108 176 1
293 388 11
26 99 31
448 499 25
281 484 74
245 396 59
149 304 60
408 438 2
122 377 60
233 244 29
87 252 45
68 282 90
256 445 49
202 273 5
41 262 27
151 152 31
261 420 76
214 269 43
212 267 3
290 338 71
26 141 23
139 279 98
266 271 86
48 198 24
75 266 89
106 189 80
58 356 28
127 449 64
128 388 26
282 384 92
116 157 62
328 379 1
32 330 58
267 426 41
50 246 43
204 312 44
92 496 26
63 153 73
128 420 52
4 460 3
167 300 58
277 348 61
44 106 48
26 151 40
333 419 32
202 448 49
116 124 18
91 280 22
360 434 97
164 450 86
279 401 31
206 404 65
166 496 80
313 329 9
47 466 89
344 388 14
332 355 46
464 469 78
113 141 83
10 393 64
54 96 20
347 384 21
185 261 89
416 458 36
227 271 77
142 454 99
141 424 52
170 311 91
199 284 28
80 458 47
119 465 15
184 319 90
42 114 14
391 464 66
260 324 98
90 366 57
442 497 36
89 370 35
6 137 88
241 420 94
361 446 28
6 207 19
104 180 37
185 219 21
85 225 74
10 92 10
269 347 83
317 340 99
253 337 66
75 199 79
85 374 21
275 297 86
272 365 81
175 298 4
115 219 28
218 493 84
47 255 57
210 254 17
93 415 64
360 418 79
44 71 46
125 135 26
19 389 48
257 482 63
105 290 53
22 125 64
10 23 9
79 286 60
133 205 73
62 472 53
280 486 13
274 378 6
135 322 30
255 461 56
428 433 72
114 199 59
34 189 31
217 245 74
300 405 74
227 459 90
258 444 88
18 271 97
145 304 97
23 93 4
227 336 98
115 200 88
137 234 62
87 213 27
150 338 99
472 499 13
234 475 15
221 448 67
179 436 87
35 276 66
31 183 8
339 459 41
7 91 18
272 395 78
87 232 61
175 324 81
340 406 48
397 483 2
65 467 2
416 441 57
95 190 93
447 495 38
245 471 42
20 68 43
270 323 92
253 445 100
226 234 28
48 279 28
263 361 23
5 16 28
24 185 79
282 397 8
50 463 59
144 257 23
140 163 3
30 361 12
82 180 91
10 499 13
281 289 30
128 478 71
100 402 52
386 402 57
348 432 6
121 180 27
263 479 41
65 380 15
312 418 42
200 244 97
265 463 50
132 207 54
375 466 13
30 80 98
177 184 21
18 296 41
107 445 56
301 411 68
93 282 79
88 436 85
147 264 60
171 418 72
394 395 38
241 298 58
98 354 1
90 497 13
401 462 70
133 149 40
217 477 82
56 167 94
23 401 62
28 92 15
213 283 13
17 411 38
219 318 37
33 391 23
302 396 59
265 267 100
141 152 100
249 335 13
187 411 27
129 433 72
273 347 6
259 322 95
110 475 73
153 325 9
211 314 11
85 356 72
335 454 75
178 275 68
249 331 59
50 121 92
105 224 11
376 427 28
7 205 28
111 458 6
56 76 23
16 333 19
149 437 27
40 472 99
4 262 26
139 146 81
355 383 16
225 231 43
52 329 10
152 190 86
252 324 53
106 397 15
46 178 19
325 495 60
123 351 8
12 178 26
140 248 65
116 465 49
39 456 97
34 118 80
127 235 48
18 92 32
233 411 98
75 275 61
86 342 79
182 455 25
106 111 54
90 440 47
72 392 93
159 374 39
8 498 68
231 441 23
51 185 65
67 377 5
45 245 27
243 375 65
354 471 62
15 195 31
121 162 19
442 464 19
200 259 89
136 205 90
30 374 48
243 304 23
99 474 2
173 465 60
212 329 53
275 385 100
46 165 57
62 363 24
148 456 59
30 414 44
15 382 38
201 448 58
137 177 44
100 142 23
370 412 90
287 345 55
253 278 84
289 471 33
132 175 27
213 457 23
311 375 79
117 337 66
11 413 84
288 437 69
106 169 57
52 479 99
171 195 43
195 480 15
35 280 11
161 276 74
36 459 76
25 304 60
31 405 33
199 413 39
59 119 34
105 350 23
37 397 90
219 438 83
239 278 51
132 456 82
367 458 83
89 431 43
430 486 66
95 329 46
128 224 65
100 390 27
231 351 90
426 464 76
84 310 21
245 414 94
287 488 85
166 183 52
31 398 2
85 88 77
73 79 28
101 288 35
7 82 95
316 448 28
316 365 38
267 343 11
181 222 7
69 496 64
273 485 36
312 407 27
92 445 48
350 466 79
161 400 56
117 315 43
110 166 75
143 261 86
190 261 39
331 480 53
5 78 50
121 261 68
154 385 66
371 498 62
328 482 64
215 433 98
28 498 42
179 475 1
172 301 84
242 383 51
346 383 95
53 256 31
53 121 44
204 355 46
29 496 41
253 349 97
155 194 54
416 474 91
228 444 47
259 332 36
131 471 16
10 73 60
180 339 92
370 374 37
6 87 77
137 447 50
100 375 76
56 226 20
252 315 31
166 418 58
87 239 56
348 424 99
226 319 36
341 405 39
319 355 60
201 251 15
394 475 55
321 434 27
130 234 13
177 190 10
165 450 11
61 319 99
101 488 45
58 460 48
185 455 97
241 411 5
100 331 5
168 350 5
310 473 94
315 360 86
201 319 33
272 336 92
412 459 92
164 331 35
314 497 68
381 463 47
158 249 100
187 457 72
58 292 41
340 370 98
42 399 9
47 117 76
181 416 57
486 491 3
28 49 13
126 245 57
31 342 92
198 370 20
154 300 16
17 220 62
142 416 44
234 465 66
83 476 100
319 431 19
100 324 53
52 289 66
154 409 19
62 118 28
75 238 21
44 132 97
79 489 5
135 168 56
52 455 19
174 176 43
64 145 76
239 297 78
200 425 57
52 90 81
142 435 17
6 201 11
14 384 76
33 499 16
286 379 47
108 166 45
98 397 13
136 308 70
145 178 47
264 362 84
180 330 82
89 116 44
46 390 97
40 267 69
357 471 2
315 459 41
59 215 45
57 391 63
75 208 42
24 314 52
87 369 17
441 499 34
81 489 72
77 297 78
307 478 24
93 258 53
129 176 76
97 407 81
140 431 53
147 236 41
368 423 64
24 266 1
139 308 56
120 406 20
3 231 69
221 285 99
133 153 63
237 487 47
102 245 63
92 223 30
157 494 21
206 221 12
223 371 91
40 78 40
99 333 94
106 427 64
114 155 95
45 281 23
232 263 6
97 364 33
268 436 74
387 494 32
54 241 70
232 299 69
106 261 25
245 420 17
19 76 38
43 200 10
150 281 8
322 343 57
118 481 94
108 478 59
134 405 10
100 226 13
70 378 59
32 80 76
227 315 61
244 274 90
159 257 8
171 411 49
163 457 28
310 356 68
15 20 86
24 270 38
21 89 49
179 384 10
170 285 27
46 306 90
374 463 52
236 445 83
185 353 90
65 372 34
156 459 55
79 216 25
107 295 96
82 247 60
28 149 75
157 493 91
12 194 75
170 480 33
465 466 3
171 447 75
136 383 39
54 105 59
136 234 61
18 446 85
210 488 81
22 88 64
165 365 55
62 442 56
370 437 98
135 181 61
71 228 48
200 252 53
27 193 36
66 100 57
214 410 84
93 164 90
121 438 76
182 261 13
3 200 4
105 110 67
194 437 26
187 335 37
168 313 93
434 473 51
384 492 74
120 260 1
44 367 91
135 391 23
271 290 95
14 302 95
127 223 33
3 362 35
183 398 80
302 462 63
82 387 24
133 187 77
219 382 99
205 235 91
430 460 44
268 440 75
454 485 87
55 480 43
41 352 67
268 346 26
374 423 9
438 440 19
16 361 92
187 426 13
165 218 35
452 494 2
204 472 78
135 151 84
395 499 97
77 321 37
97 499 76
94 200 99
214 446 50
26 232 9
29 173 83
6 410 32
444 491 86
222 311 29
215 358 68
275 309 74
190 239 49
254 293 9
115 374 38
41 82 92
211 270 60
466 495 16
254 266 63
260 297 24
202 474 57
192 358 12
66 318 34
294 457 39
203 253 81
393 434 96
322 348 39
168 248 54
188 322 21
117 303 61
149 175 55
347 396 93
82 273 49
228 361 24
233 249 67
231 295 12
309 339 95
216 273 62
217 499 88
184 364 85
53 341 76
315 377 70
392 395 56
129 428 90
92 356 8
86 246 9
156 170 30
101 354 73
6 378 100
18 112 6
153 466 9
144 422 50
53 325 56
212 422 93
56 259 30
300 444 11
91 188 1
57 362 72
301 401 98
198 366 92
212 410 97
47 312 80
181 426 41
304 439 40
18 37 75
130 215 3
325 489 53
269 386 99
123 413 67
84 368 26
142 242 67
184 480 80
40 237 4
144 406 27
146 357 48
137 287 14
80 388 94
218 230 99
169 193 44
130 392 88
349 382 57
475 489 76
283 332 97
374 474 62
155 310 51
69 324 84
29 239 59
206 240 13
56 392 1
155 223 16
13 180 23
67 381 71
77 412 2
0 474 12
466 471 75
74 298 22
131 386 80
216 452 50
34 420 22
157 261 57
22 174 56
74 344 6
262 311 6
204 370 48
69 328 72
92 120 68
348 476 84
154 462 12
231 248 39
153 255 95
303 456 49
392 428 1
172 413 40
85 254 96
257 308 68
95 134 25
132 396 60
49 108 20
201 320 50
50 345 39
82 377 45
442 448 81
43 72 42
25 464 20
385 465 34
171 356 67
90 203 36
169 471 6
207 427 92
39 313 15
102 484 15
109 449 1
65 383 25
56 434 84
197 245 6
177 330 27
30 433 91
116 442 83
341 346 35
201 254 14
310 427 89
89 106 58
81 187 60
374 399 27
152 254 44
358 454 31
360 435 12
207 400 86
129 185 50
101 487 82
316 446 70
142 301 44
51 242 56
125 366 31
252 363 91
213 317 5
81 422 93
158 394 24
473 499 82
250 265 28
111 336 79
352 394 27
238 330 75
45 389 40
120 362 32
205 342 32
84 115 11
71 210 62
35 494 44
0 466 65
96 177 58
28 225 97
49 344 96
149 222 37
169 307 95
23 167 28
296 383 98
86 318 40
231 354 71
193 247 53
118 228 78
43 46 11
89 355 37
194 495 24
100 377 20
124 452 74
106 314 58
40 471 73
261 432 26
352 387 73
106 220 78
21 231 58
208 325 77
5 155 26
103 217 54
204 304 76
212 431 75
292 460 63
9 86 85
419 461 77
170 423 32
22 353 54
347 413 14
44 255 80
236 392 68
212 316 54
130 418 68
127 144 49
98 317 93
106 155 93
138 213 49
41 264 1
117 208 1
76 239 35
91 310 93
463 478 13
224 261 88
80 436 12
64 427 8
19 227 64
109 412 83
62 216 79
88 324 59
229 382 45
221 419 24
22 341 78
120 198 44
384 443 73
91 239 48
304 342 90
141 160 11
269 414 82
25 435 6
205 473 85
191 458 97
269 400 89
365 402 79
109 271 56
214 353 40
311 389 75
72 143 78
8 212 54
180 219 47
34 254 20
147 328 79
186 346 65
121 440 57
153 157 14
82 278 84
253 489 26
361 477 34
11 391 62
271 431 45
204 407 57
382 466 10
95 400 9
182 434 20
169 397 52
362 452 14
286 310 35
91 191 69
90 115 73
34 117 89
180 182 93
210 310 57
282 331 87
287 462 6
102 316 9
138 314 17
43 456 96
96 469 48
214 258 71
297 436 79
53 152 27
389 455 1
187 353 98
13 241 68
160 412 83
295 387 89
115 327 57
227 310 21
167 360 32
19 181 73
204 431 85
237 395 40
25 353 35
376 474 61
46 358 51
43 373 46
260 355 26
48 456 57
129 186 61
225 405 59
196 239 23
191 408 3
198 345 34
59 132 54
439 450 50
324 436 95
137 227 5
23 372 29
263 326 93
38 65 30
200 408 10
85 319 22
253 311 46
356 497 27
132 266 21
290 403 56
216 406 26
59 258 88
45 272 82
150 366 16
155 451 66
224 332 44
37 402 42
411 491 44
120 451 99
61 386 72
341 444 5
144 175 62
399 410 64
31 484 82
1 279 28
87 447 70
3 71 90
346 467 81
176 199 62
125 198 96
289 450 62
343 427 85
173 339 73
327 362 35
157 432 84
176 232 14
308 400 33
325 421 59
170 345 31
388 480 45
250 355 97
321 359 17
391 449 41
46 253 76
137 257 30
392 474 1
35 199 6
329 347 70
130 352 9
167 453 58
2 204 28
343 382 85
73 238 50
18 351 61
378 394 59
334 460 6
80 316 86
63 272 82
401 451 60
174 289 93
21 45 81
4 18 14
388 428 77
12 379 15
195 197 5
18 201 75
302 320 59
39 331 59
405 460 62
150 292 45
141 366 38
50 338 97
44 253 61
59 389 15
76 211 97
334 375 72
101 457 58
65 491 75
265 440 84
15 304 52
66 260 96
15 419 11
333 446 49
36 194 11
81 299 90
148 478 45
126 395 35
286 463 96
63 213 70
117 449 70
1 193 93
96 219 87
200 231 16
80 315 5
70 462 82
277 310 65
116 305 100
262 347 88
172 275 90
49 342 20
126 382 48
115 393 36
47 52 57
273 414 92
42 401 84
281 395 70
336 345 29
37 428 60
55 224 68
314 443 58
26 460 87
436 471 74
52 297 70
28 368 22
240 497 95
72 413 69
199 344 61
219 255 73
59 76 97
149 443 14
258 280 58
109 370 30
115 419 41
80 162 77
6 180 22
367 466 37
1 39 52
304 488 59
52 308 74
192 307 77
62 225 77
184 385 40
326 498 77
116 462 49
190 333 74
111 221 9
139 323 95
61 379 59
19 161 80
68 387 55
18 407 21
294 484 4
51 323 47
351 375 5
14 39 37
171 229 65
57 253 44
63 411 26
94 176 95
28 357 12
229 359 13
339 361 59
23 385 19
55 126 47
165 490 34
49 216 99
44 436 29
194 303 86
200 473 18
150 177 26
35 146 56
338 438 97
29 168 51
54 270 52
83 362 2
219 477 13
232 486 24
119 495 44
202 218 98
94 313 77
32 35 17
308 433 93
13 360 31
203 380 26
208 222 92
167 404 8
153 241 72
236 400 90
134 255 22
52 175 42
397 430 94
143 219 23
101 273 35
160 338 77
98 187 91
262 437 48
92 229 89
155 229 100
193 306 26
15 282 9
81 420 26
119 331 17
201 280 29
245 319 21
180 241 72
329 357 85
318 454 58
365 407 29
127 273 96
339 476 66
231 493 96
1 272 73
62 219 82
75 185 45
10 241 84
305 319 48
240 276 25
200 378 60
98 99 53
167 312 65
120 208 85
140 261 12
281 359 58
240 396 10
270 475 20
58 164 68
339 491 50
338 363 75
101 253 35
338 374 95
426 498 12
276 413 20
2 183 22
17 182 8
229 470 30
108 299 31
177 464 34
446 451 20
69 468 68
405 497 8
190 482 15
77 419 69
25 460 61
76 94 34
339 378 56
196 285 61
260 276 78
444 476 24
4 438 74
2 40 15
103 434 68
130 195 74
289 393 65
396 431 49
32 445 49
31 108 37
105 235 27
138 247 92
87 90 15
89 154 50
46 227 56
146 232 38
191 205 18
405 466 35
250 296 29
177 249 82
72 273 50
160 350 58
306 387 32
64 82 14
88 231 58
108 458 48
206 208 20
81 96 22
100 141 91
68 110 98
214 428 81
86 474 42
286 472 61
125 461 93
47 240 21
78 353 66
89 266 93
85 128 92
156 178 45
359 479 86
158 205 42
133 390 76
215 291 46
52 149 78
84 460 33
167 192 64
179 205 33
55 318 9
192 244 90
60 495 93
106 317 88
73 418 68
165 214 3
177 305 60
398 434 31
226 493 23
10 47 67
150 290 52
324 469 11
174 355 13
221 442 92
274 301 68
145 385 85
214 471 48
349 384 97
22 441 69
28 282 92
44 272 69
264 430 31
310 435 60
112 498 93
230 439 71
70 267 71
317 432 52
30 420 26
177 352 17
137 280 38
54 329 89
302 377 6
249 337 85
135 216 88
203 322 74
394 435 4
348 377 70
84 122 18
259 301 84
324 355 9
129 269 98
365 439 20
322 430 40
14 326 4
356 442 8
222 348 99
206 285 31
170 221 95
360 461 92
104 161 86
171 285 73
34 346 64
361 379 44
245 435 46
94 461 41
260 439 11
184 226 56
174 194 49
77 259 75
116 300 70
87 153 59
169 380 15
329 428 100
31 299 28
175 348 44
25 199 7
46 48 61
33 297 41
52 316 68
244 305 76
71 286 100
186 426 70
81 150 86
14 399 48
102 156 50
277 395 65
430 490 87
181 275 9
199 311 37
61 186 90
114 311 88
222 307 30
47 426 98
17 364 74
254 386 7
416 425 61
89 328 75
294 386 40
205 364 88
329 457 34
2 61 18
137 215 7
216 301 1
339 343 42
355 469 18
12 173 37
165 358 39
449 453 40
11 408 54
275 475 66
4 417 44
235 315 73
253 406 72
229 290 45
95 290 27
120 272 65
221 459 92
319 330 12
161 292 28
153 303 81
233 306 42
3 53 37
11 25 20
211 231 81
10 371 1
11 267 22
60 462 83
77 134 72
344 436 93
58 234 46
5 263 8
5 107 39
285 361 88
38 132 96
79 105 54
233 428 99
91 329 75
296 395 22
252 495 21
126 150 60
36 411 24
160 310 80
82 178 54
69 475 45
250 363 24
372 412 3
154 364 92
276 328 85
221 322 77
60 104 11
51 301 19
176 462 36
262 440 55
56 360 3
315 435 67
22 399 55
76 156 36
102 117 16
68 96 39
169 391 31
184 495 92
145 181 52
137 418 69
211 488 24
26 169 82
478 479 53
111 190 12
44 159 35
36 253 90
163 218 70
51 471 60
258 266 5
40 298 43
141 217 52
279 290 23
51 211 44
291 367 12
13 231 98
17 185 65
53 226 87
290 497 80
389 445 63
19 68 5
94 452 75
43 50 39
339 377 27
204 292 36
27 218 90
97 224 41
450 451 26
187 479 10
245 459 99
112 247 95
111 283 14
280 306 78
19 308 92
445 485 16
160 221 41
11 131 32
186 432 13
175 282 11
146 217 28
391 421 81
5 171 54
48 70 93
266 464 21
17 129 41
105 328 77
101 252 75
143 148 71
155 325 86
310 355 13
167 220 38
313 357 29
230 373 32
246 294 32
245 373 55
78 234 32
9 343 17
67 491 93
111 410 84
100 362 56
289 485 80
418 467 41
169 226 93
134 434 57
249 449 56
39 471 8
147 218 42
30 224 1
157 462 30
32 413 36
210 334 13
201 238 28
408 482 56
60 212 17
134 424 46
5 106 97
364 404 91
177 375 57
13 167 5
62 170 82
74 146 52
270 299 87
41 279 54
29 420 37
160 213 1
10 100 58
165 168 20
230 448 8
63 274 2
164 307 22
382 404 38
151 154 82
63 252 86
45 394 2
184 200 35
193 291 17
61 137 19
191 443 62
100 300 9
104 412 1
44 362 33
305 465 63
90 498 1
209 228 73
327 458 45
18 121 89
307 454 3
98 186 88
47 368 79
22 466 68
206 406 47
160 427 43
223 439 21
25 417 91
281 357 23
24 188 9
44 177 98
108 119 100
68 422 93
0 252 83
182 196 63
29 363 7
131 157 60
306 363 52
96 465 51
292 363 13
336 389 74
57 171 5
19 292 77
200 275 76
92 409 38
54 380 40
107 296 83
206 466 44
28 198 42
280 452 26
323 430 6
137 366 22
157 328 69
139 481 47
84 192 29
279 380 23
182 405 62
180 207 64
318 488 94
102 429 83
287 466 28
2 76 75
192 247 14
342 395 81
89 462 69
259 431 92
76 396 36
119 235 15
65 473 60
352 406 80
169 181 24
186 363 18
264 336 60
449 459 40
267 364 40
222 488 99
278 343 30
354 444 40
76 379 1
30 386 65
3 494 30
144 366 99
140 438 93
44 464 26
10 248 65
15 103 18
144 212 31
155 473 47
233 369 41
79 484 11
417 439 13
95 218 28
275 435 57
159 493 86
6 425 98
47 318 50
113 145 83
141 439 35
375 421 78
117 289 1
115 160 71
306 451 31
268 458 98
222 402 17
212 469 12
187 281 99
205 285 74
179 409 45
244 468 87
126 236 40
78 128 40
38 262 51
79 192 74
12 326 63
22 187 5
140 469 72
140 202 15
12 120 66
328 455 6
328 393 42
221 291 41
338 483 10
253 374 42
34 319 9
115 430 67
171 189 56
280 438 84
88 496 54
109 359 17
367 445 62
84 448 83
117 465 80
75 383 86
148 332 78
104 438 44
395 452 55
277 296 79
88 486 1
287 485 46
260 457 75
281 372 8
139 365 32
8 317 21
146 382 31
312 337 4
152 408 74
83 314 71
361 460 64
155 305 47
20 168 36
113 492 87
81 130 24
14 317 56
309 452 84
334 434 73
201 309 37
49 184 55
31 246 66
45 482 46
59 296 73
88 170 97
89 436 1
166 425 25
120 497 9
62 292 71
235 255 3
483 486 5
337 406 6
303 358 23
146 383 38
153 212 21
49 267 17
191 351 60
133 303 48
114 478 8
25 109 45
18 74 13
365 483 27
423 441 79
25 145 17
113 309 49
108 246 20
94 212 36
203 231 96
67 281 60
77 222 34
229 253 90
311 415 94
102 171 19
253 343 40
386 487 22
135 348 98
128 488 60
20 136 22
395 450 67
325 455 95
341 398 88
444 469 71
346 443 57
159 443 35
100 485 65
170 295 76
339 449 18
189 434 51
356 420 98
150 471 97
187 406 32
162 246 96
355 461 67
171 276 11
112 287 76
217 412 88
391 394 88
178 388 73
143 252 10
50 185 3
442 452 64
83 123 2
166 251 4
168 408 99
107 214 100
266 385 67
271 294 35
90 218 30
171 431 80
36 130 2
120 486 71
378 393 14
216 473 4
269 341 54
79 417 13
228 496 4
272 403 43
359 370 26
21 281 16
60 432 30
228 377 83
330 339 76
1 388 60
79 336 65
57 400 80
168 275 39
149 322 37
159 331 88
242 488 50
226 391 21
145 306 87
80 209 87
53 295 100
44 401 83
61 164 28
134 186 95
25 345 86
310 472 42
9 496 25
292 495 78
259 303 27
87 342 18
57 294 26
49 246 25
284 292 23
203 403 39
44 198 84
250 256 15
71 182 46
247 255 16
273 491 90
139 353 97
142 480 31
160 317 33
173 489 6
110 342 78
413 484 52
35 155 52
143 223 19
321 385 23
360 440 61
364 450 33
90 325 81
261 277 93
124 192 77
172 373 48
218 387 16
450 493 87
171 387 39
128 364 22
47 219 35
375 494 97
9 357 17
363 407 10
191 278 12
7 128 48
276 329 3
108 260 54
120 291 74
48 313 30
7 96 8
197 487 79
40 195 14
214 486 37
14 15 6
61 431 58
184 256 68
12 80 61
302 393 90
196 392 92
280 387 18
120 174 74
189 472 81
159 316 21
10 67 66
334 352 90
116 280 31
131 272 41
59 425 5
352 436 45
82 286 76
83 281 35
115 396 79
442 492 73
148 166 91
18 254 39
222 264 84
356 462 80
38 151 60
334 433 9
27 87 9
155 186 90
119 404 15
85 450 62
63 266 16
161 494 92
264 405 13
93 385 98
146 376 60
32 293 54
261 437 11
59 189 4
7 144 49
251 267 67
175 258 2
188 366 83
235 475 5
93 233 2
145 320 47
282 308 85
269 322 73
105 335 75
87 93 74
109 432 38
154 252 43
348 391 84
264 466 1
86 458 28
51 156 10
174 302 40
215 255 23
114 279 47
81 324 53
462 482 50
139 350 63
334 464 73
39 364 31
81 426 69
15 230 59
251 473 33
32 397 44
97 300 8
36 227 6
7 474 85
7 468 75
237 349 44
148 385 65
281 321 71
418 452 48
39 464 30
26 162 70
187 410 23
88 322 67
100 164 3
443 476 15
403 491 68
11 428 57
121 425 77
105 124 93
316 476 27
193 270 42
159 417 60
231 428 81
101 178 51
175 384 60
219 395 31
142 457 28
73 488 91
290 409 84
295 313 42
195 258 99
284 498 10
16 311 21
154 479 39
140 468 92
310 323 66
442 466 88
55 304 97
28 40 46
21 27 21
41 303 87
71 203 63
127 469 29
133 279 68
107 339 69
357 481 45
98 296 97
186 377 27
432 442 71
250 414 88
76 249 49
237 496 41
157 427 1
59 304 15
174 436 78
2 132 97
45 426 30
20 458 50
269 451 18
452 488 17
254 471 58
24 494 90
11 253 38
31 248 99
372 413 1
34 323 100
225 495 56
155 462 80
153 424 73
217 240 87
460 467 26
195 333 5
176 410 51
80 446 60
157 165 54
457 483 20
279 490 83
134 326 26
305 335 9
314 367 6
152 418 71
46 259 31
235 484 75
102 143 4
76 436 68
70 263 35
20 41 13
22 139 91
126 422 11
8 44 95
307 339 17
103 404 46
39 234 36
322 335 61
149 391 5
166 420 54
84 494 75
123 183 35
128 143 13
162 327 73
449 488 95
28 35 22
89 330 68
160 475 3
396 446 53
27 33 99
19 383 92
399 425 92
137 158 33
305 464 15
272 353 48
111 152 77
173 491 22
386 391 39
203 411 22
230 351 18
170 232 25
67 241 34
3 81 83
416 430 44
94 193 75
47 161 88
135 475 42
212 375 96
150 251 72
295 441 69
301 334 95
113 287 73
261 340 39
286 426 51
7 449 65
231 369 69
1 351 16
131 466 56
52 294 8
261 355 35
91 450 88
394 398 10
31 319 17
269 359 100
222 347 48
274 374 11
75 493 13
332 490 83
160 193 18
170 314 91
100 297 20
104 393 98
185 490 44
180 288 65
307 378 45
123 157 55
186 348 96
208 349 31
277 385 90
38 106 38
70 424 7
326 435 56
28 312 84
27 304 12
231 279 98
112 387 23
159 298 14
145 189 11
67 320 12
24 471 30
299 344 86
162 461 31
173 495 80
55 288 36
350 442 34
308 495 49
65 199 42
115 457 41
69 186 18
337 438 11
423 478 19
9 117 89
147 387 58
375 415 78
147 268 54
101 203 89
434 443 100
288 329 69
434 462 25
10 388 79
71 443 1
56 71 16
126 433 51
108 372 75
79 131 86
128 499 17
92 331 53
174 441 92
51 350 49
121 457 10
158 379 13
119 461 87
64 275 83
18 300 22
436 466 82
164 395 18
371 430 8
78 336 25
80 492 2
121 152 72
406 491 73
463 490 97
193 202 6
37 219 79
127 334 81
16 285 98
185 389 47
24 63 79
209 264 63
398 437 95
122 153 43
333 357 21
397 493 79
41 439 12
45 493 69
343 390 91
141 214 30
265 427 94
62 456 92
172 489 4
206 283 47
178 352 42
371 422 89
142 406 55
32 179 58
81 483 42
286 446 73
30 86 3
64 104 12
208 336 57
201 214 85
326 354 4
347 465 70
144 147 91
407 473 15
17 161 15
248 471 70
170 305 82
255 439 93
138 207 96
174 447 65
23 432 60
169 279 80
7 63 80
200 215 67
252 464 17
50 256 11
8 355 15
287 397 71
419 427 1
33 357 44
296 444 19
99 354 44
106 472 39
206 349 64
124 426 45
65 369 30
258 422 75
131 393 97
106 230 41
154 466 40
279 381 35
175 456 69
415 486 77
121 402 65
213 334 2
109 320 26
70 160 91
59 223 33
116 294 25
17 46 78
19 413 42
81 242 21
312 481 41
89 223 84
318 428 34
481 491 7
41 360 34
287 352 91
220 286 83
266 494 33
171 256 15
18 138 40
77 391 29
278 363 32
205 331 38
45 173 39
71 153 22
179 489 41
123 217 65
84 411 81
417 443 76
17 267 43
12 77 29
71 305 61
80 291 39
132 429 98
344 377 83
94 191 35
90 417 50
82 266 86
90 287 2
111 192 63
28 234 77
109 201 76
308 421 61
97 275 68
28 237 96
344 403 31
365 433 90
240 325 92
116 235 100
70 135 100
85 206 26
87 236 67
191 271 82
79 275 7
384 485 82
123 404 36
54 439 21
128 259 10
285 430 61
449 491 44
231 269 2
235 243 24
117 120 62
335 404 75
191 287 81
110 488 71
198 231 69
473 487 58
404 499 74
120 492 8
269 333 45
1 49 67
176 346 94
41 174 87
177 364 43
195 363 40
125 296 65
196 270 52
354 457 7
239 440 88
7 375 60
102 468 48
349 442 69
151 186 50
419 463 35
100 145 32
121 429 62
177 271 75
252 269 96
276 336 49
365 408 5
157 215 29
147 325 5
73 108 63
332 432 84
82 370 5
147 241 30
203 241 22
263 359 20
186 449 42
131 448 91
269 435 96
142 399 30
109 318 68
112 446 49
392 443 98
124 350 91
252 470 72
178 247 17
107 495 16
202 439 8
301 410 10
240 250 36
290 358 94
54 280 22
161 388 21
435 466 18
93 224 58
94 201 13
277 304 42
118 138 56
230 364 56
257 336 42
6 286 75
308 315 84
107 206 79
67 433 5
353 480 26
349 375 53
187 202 48
29 408 62
201 308 43
289 441 12
96 237 51
64 417 39
158 418 58
47 490 89
21 480 43
137 478 7
111 161 77
77 251 29
403 497 93
321 419 26
265 377 48
329 352 99
295 489 33
9 461 19
105 388 79
120 499 60
275 319 55
49 96 98
212 361 93
93 256 15
256 427 25
210 365 15
287 409 18
133 197 18
425 449 49
20 277 61
190 256 33
304 359 48
6 373 94
33 230 43
165 295 18
372 376 18
479 494 32
193 330 20
102 496 14
74 447 18
125 214 61
168 276 54
101 309 20
251 324 57
163 468 72
79 197 95
30 164 62
392 459 97
408 444 97
172 319 59
69 206 17
13 84 5
199 238 64
160 458 2
109 162 31
36 340 55
5 348 94
296 368 9
133 425 1
43 161 85
35 331 81
8 192 28
224 373 80
77 130 31
380 448 84
276 449 14
12 183 33
123 466 34
334 435 97
183 419 1
243 364 74
91 275 58
60 119 28
211 254 39
184 374 96
148 280 11
10 257 90
114 245 57
290 498 32
192 284 30
53 72 10
174 342 36
71 137 57
21 223 33
24 352 79
35 309 27
27 464 2
136 394 53
53 387 18
396 460 72
278 397 86
120 352 56
128 233 20
424 493 72
347 393 46
174 279 70
46 250 75
38 43 23
159 293 99
368 469 29
85 333 48
34 470 99
216 475 23
37 324 26
85 268 13
78 99 62
181 417 88
187 495 65
267 431 43
80 290 17
163 186 41
82 174 28
17 38 1
3 368 29
311 331 67
68 106 2
138 415 37
171 309 30
305 487 32
13 218 15
382 463 84
167 196 64
399 446 34
18 419 80
64 380 7
250 358 48
175 310 93
239 324 4
248 261 83
292 320 80
223 481 62
51 464 98
4 494 16
132 303 89
102 256 5
230 235 88
1 479 62
236 436 89
8 408 59
55 332 100
115 183 52
10 66 52
125 478 51
417 471 42
16 92 78
42 236 39
61 356 72
397 494 43
40 453 32
194 464 89
274 455 83
197 242 83
278 297 51
109 131 96
100 469 34
