500 16300
199 208 74
105 112 86
83 273 72
133 244 31
31 202 28
43 485 81
310 313 75
97 137 78
189 427 91
206 428 68
110 183 62
346 435 6
368 436 98
98 233 26
114 369 62
147 227 81
365 454 32
92 179 80
91 206 95
190 312 24
162 179 58
106 495 11
129 341 69
314 360 73
231 325 73
94 118 61
107 168 74
409 461 98
310 412 87
118 499 2
157 381 88
187 395 22
35 73 1
186 481 66
72 131 13
307 335 27
265 433 23
186 448 82
387 439 87
218 281 98
290 294 29
251 381 7
57 470 33
12 166 6
287 467 62
153 263 10
149 295 86
39 155 93
414 465 69
58 369 23
49 240 43
62 277 1
141 303 48
345 368 36
331 484 74
152 156 12
391 433 49
285 491 99
98 182 99
176 378 87
167 186 72
17 216 32
105 403 93
217 491 72
92 356 6
13 380 95
122 403 64
19 253 3
225 267 69
338 399 56
32 456 82
240 442 87
487 498 20
304 438 14
24 449 51
17 397 95
66 332 89
117 388 76
137 285 27
129 455 48
294 296 25
46 233 56
195 416 62
258 336 77
191 403 65
98 210 68
26 157 84
116 145 58
138 416 33
266 359 32
191 439 64
94 372 71
179 241 89
33 217 24
217 420 76
21 200 51
97 104 90
207 496 9
132 269 46
70 305 1
232 281 1
144 185 52
365 459 46
15 58 54
126 219 64
169 464 78
198 485 84
25 480 74
340 406 51
36 73 69
92 306 66
157 279 79
37 297 31
377 491 90
206 230 38
13 414 65
0 163 52
229 473 17
328 447 45
229 456 67
27 209 17
47 161 68
27 374 68
112 398 42
0 182 91
2 254 64
149 194 71
65 494 4
17 297 60
173 371 37
43 441 15
262 441 32
35 222 96
384 445 36
85 214 69
138 474 14
55 368 15
177 342 89
95 355 91
34 436 29
162 167 80
206 318 82
86 343 98
23 493 39
147 170 41
33 462 81
220 244 59
162 199 36
47 368 65
161 243 40
163 429 57
19 90 19
15 154 6
23 74 46
94 119 84
201 213 44
191 234 23
99 431 41
249 266 89
316 458 82
127 133 93
276 279 95
183 357 88
10 163 23
57 160 90
110 120 64
24 367 67
379 388 5
16 26 45
183 367 24
27 184 95
297 403 28
125 313 72
63 292 54
24 48 77
75 271 28
208 445 53
95 198 96
315 381 83
113 259 9
195 297 94
187 288 32
10 138 28
324 362 4
255 434 49
311 461 88
205 480 45
273 491 28
357 406 57
28 117 68
200 452 4
134 477 39
122 419 100
312 488 3
359 434 17
217 439 96
154 324 79
179 263 76
39 124 44
19 306 59
200 355 7
145 306 81
301 350 70
144 293 33
47 396 17
178 470 90
143 391 59
174 496 96
191 343 85
226 422 10
25 116 30
17 175 12
145 478 51
202 364 19
199 331 42
29 293 59
90 102 41
167 180 68
212 325 14
107 157 56
94 455 60
210 230 91
124 415 74
179 195 29
109 373 87
16 468 85
176 203 42
117 424 45
340 479 99
204 490 34
296 403 23
22 424 45
140 289 26
266 271 60
235 350 71
161 253 41
172 484 90
310 401 65
132 457 52
126 204 79
320 415 12
290 465 88
9 219 10
270 355 47
41 349 96
280 482 97
186 284 92
44 460 84
6 205 59
74 364 52
297 495 24
67 451 52
139 331 92
101 167 93
120 209 51
61 270 46
388 418 96
228 391 51
22 145 62
183 447 20
406 468 46
351 424 4
132 173 11
93 370 71
74 88 86
247 370 36
63 202 89
211 426 94
349 490 14
189 404 54
122 225 77
269 377 46
382 455 15
234 408 76
217 434 55
152 472 24
11 15 49
149 321 86
35 299 14
364 376 18
66 90 12
257 453 9
370 399 95
312 331 52
177 209 41
227 279 69
59 238 67
417 451 95
168 291 16
299 365 80
177 439 70
204 387 28
320 429 4
270 308 81
223 324 26
41 495 85
190 231 8
101 383 41
265 354 1
27 86 37
22 490 32
226 375 80
36 331 15
187 472 75
416 418 1
391 405 49
257 311 27
32 295 68
25 246 32
36 74 62
430 466 51
147 192 35
231 360 100
193 219 36
241 420 78
66 196 52
65 399 47
253 470 71
135 379 34
265 346 72
115 217 3
122 210 22
276 453 68
314 421 71
237 494 12
41 48 51
46 137 81
79 96 23
22 495 80
283 317 8
185 442 96
304 347 63
96 98 34
38 237 38
32 264 93
49 53 63
5 49 1
34 181 77
8 52 49
37 337 62
31 42 91
44 339 9
14 64 78
32 116 23
371 439 41
496 498 84
236 468 82
23 318 23
41 92 39
223 422 83
43 368 60
255 359 28
137 147 82
133 496 4
10 302 60
100 242 42
64 169 89
41 266 4
141 301 14
215 424 76
242 497 26
0 83 79
112 113 55
309 425 86
281 411 76
138 492 65
424 468 89
201 371 97
229 286 18
368 433 92
262 442 80
203 481 86
276 445 46
263 285 76
26 415 47
41 215 35
71 456 31
49 134 42
449 489 25
75 481 42
368 447 49
146 485 23
118 480 99
344 358 59
42 320 17
45 230 78
226 265 94
336 356 57
261 497 79
131 442 52
75 203 79
7 407 46
221 377 65
277 464 50
338 480 27
93 341 89
4 268 16
15 421 73
293 474 60
342 366 58
64 85 56
185 243 77
192 273 44
159 229 90
128 407 33
236 314 61
72 262 16
0 249 32
214 293 62
54 70 13
100 460 26
43 391 5
269 423 8
350 355 73
210 254 67
368 488 67
34 65 84
213 433 35
15 469 66
45 163 84
13 19 99
216 364 52
14 61 28
58 480 75
170 334 19
140 320 40
131 189 81
32 472 71
41 103 56
95 361 57
7 72 56
209 493 49
105 278 94
55 75 28
11 257 95
19 106 47
118 465 100
29 181 3
229 436 71
255 335 32
234 336 58
188 491 60
55 407 61
229 381 53
134 381 2
336 498 60
22 158 22
448 460 11
127 241 82
71 328 37
102 339 32
29 212 46
205 276 39
6 167 81
141 223 30
367 434 86
20 204 70
28 328 61
253 328 30
171 414 71
225 464 64
461 486 93
23 84 72
293 374 26
81 179 70
356 401 40
283 494 51
76 488 71
12 356 45
336 414 21
33 340 81
107 283 91
64 474 3
87 105 41
365 482 2
307 382 22
90 490 24
151 175 69
13 131 78
236 292 87
126 307 67
166 442 51
215 250 22
105 430 80
35 41 67
412 475 55
152 441 94
361 432 60
156 448 47
293 471 42
308 393 9
476 487 1
12 327 29
242 407 35
143 178 90
109 352 14
177 307 22
104 124 91
200 411 81
186 245 96
198 479 30
40 69 47
172 374 100
182 497 69
53 320 15
226 331 92
315 375 26
54 361 12
108 331 63
201 391 86
102 243 77
160 182 25
51 460 30
8 134 20
167 291 72
275 434 94
414 424 38
270 413 84
275 406 88
252 379 70
5 308 55
307 368 83
173 202 85
456 481 49
429 475 53
246 319 24
245 328 11
158 429 4
242 441 8
23 430 81
48 347 46
34 70 36
167 236 24
60 264 73
200 323 33
255 439 49
49 314 80
44 79 12
17 475 92
309 430 26
81 113 32
104 231 92
89 427 45
281 318 97
196 206 74
242 372 7
159 165 77
209 427 97
35 248 57
432 444 13
58 68 75
95 489 28
362 395 95
21 41 20
278 359 43
127 465 15
232 455 22
3 386 77
248 393 54
13 142 55
82 438 4
202 428 48
182 226 72
438 498 90
311 351 93
349 492 20
234 262 8
117 499 45
13 461 98
120 391 84
104 452 62
39 142 83
16 165 56
191 395 1
11 387 10
269 387 15
205 351 71
10 175 29
258 342 31
243 435 29
49 423 43
296 495 43
10 394 75
18 198 1
104 122 10
36 194 81
183 188 63
174 302 89
152 455 29
97 242 46
169 207 45
54 488 61
135 224 99
226 462 15
43 266 6
457 492 3
322 405 42
420 487 51
65 186 92
209 497 79
45 218 86
76 471 89
54 381 68
260 449 17
72 447 67
46 464 39
299 317 75
404 472 92
230 477 39
184 477 8
121 298 83
163 273 64
82 402 100
143 363 96
69 148 31
386 441 52
173 383 66
187 366 87
276 302 90
82 305 93
225 470 69
267 473 10
181 440 95
70 387 26
56 182 45
169 482 12
332 350 75
320 370 16
121 182 64
410 472 94
169 459 96
403 426 62
2 389 67
65 66 14
0 263 96
377 431 80
73 496 69
355 445 74
48 482 86
73 181 63
397 425 47
203 399 14
186 305 28
31 497 11
231 354 48
62 318 46
8 196 48
166 496 49
55 135 64
195 466 73
321 433 98
74 455 60
130 404 36
257 472 34
63 323 41
95 141 80
278 329 41
45 254 50
162 351 3
134 441 15
319 376 48
4 136 76
256 432 97
368 382 34
17 199 25
371 475 91
255 378 99
190 248 84
9 213 3
194 401 16
120 430 68
442 483 71
110 376 33
265 450 84
6 153 4
210 292 98
193 243 5
115 176 44
100 148 93
303 397 41
21 389 13
262 368 79
110 351 57
140 340 67
307 460 41
237 289 42
188 295 59
86 457 54
156 365 30
96 100 21
7 379 6
166 495 17
117 487 30
102 415 82
82 424 30
91 224 45
27 371 31
379 431 32
308 444 65
85 267 85
243 278 80
289 496 35
120 358 23
48 279 82
16 109 38
274 422 39
37 382 92
127 439 36
45 381 21
311 413 100
42 327 73
141 283 45
127 169 20
142 364 36
69 308 30
207 418 46
317 364 93
293 352 29
438 455 96
43 404 55
114 279 67
31 185 10
196 335 37
104 150 5
247 466 96
139 237 67
233 301 78
471 492 72
24 95 46
244 324 76
128 491 99
355 465 22
156 248 9
27 418 20
129 230 13
310 319 2
89 497 36
227 375 82
151 496 6
56 338 43
200 215 93
64 176 98
75 139 70
42 408 56
425 463 47
142 418 82
1 413 86
122 344 98
165 496 93
70 93 92
46 446 48
26 425 19
62 246 82
243 318 100
112 446 96
383 474 42
252 300 81
13 251 73
83 104 89
216 482 87
260 381 78
21 419 67
270 465 21
15 316 88
148 172 94
47 485 55
286 373 62
103 178 34
32 292 77
51 137 14
229 353 34
405 418 79
17 289 90
264 434 52
29 190 44
195 288 89
288 367 54
72 82 88
9 114 100
246 497 76
19 109 67
155 216 33
34 257 33
83 483 54
337 456 91
45 88 62
190 297 30
286 497 15
349 409 75
12 104 1
151 383 81
44 177 82
433 489 25
320 430 16
404 448 89
111 265 85
125 366 80
57 348 70
10 39 58
214 254 74
184 383 9
42 375 11
186 342 89
249 360 5
133 174 36
239 368 92
127 259 76
219 343 84
111 389 89
260 316 56
39 94 46
177 490 33
106 327 84
121 266 82
129 499 59
122 484 63
285 374 85
142 316 90
252 264 29
156 278 47
54 474 94
208 453 61
47 188 77
174 189 23
80 464 67
59 151 4
366 422 47
184 190 72
183 261 47
91 356 82
43 324 40
406 442 50
348 421 16
75 491 46
8 231 63
24 184 35
151 390 1
134 135 91
151 328 76
136 145 3
10 152 55
24 28 49
123 236 21
49 123 48
244 436 71
150 334 77
183 185 77
315 325 44
25 366 27
145 349 49
319 462 35
200 426 100
391 403 18
94 183 28
225 356 87
365 485 13
12 272 8
13 290 80
260 398 17
284 359 34
100 241 29
56 428 18
3 257 65
102 248 47
248 387 12
14 371 60
253 437 40
234 317 94
128 340 71
235 447 80
1 208 69
194 410 69
1 214 76
73 130 78
183 312 37
202 394 91
111 307 44
262 474 87
23 35 14
201 353 14
133 334 46
24 290 95
181 286 40
80 259 46
41 353 23
67 192 60
46 335 7
149 355 35
80 442 35
65 338 80
157 211 76
349 437 45
198 245 100
64 471 83
84 404 7
356 415 20
188 453 29
20 417 92
143 317 44
211 259 86
182 326 55
180 194 45
327 404 95
311 496 33
339 382 2
258 332 11
273 282 100
4 100 41
248 395 30
421 460 64
24 326 90
189 202 77
361 362 51
147 271 53
58 188 41
335 485 80
9 361 48
109 276 75
232 350 58
76 282 99
101 197 9
180 183 52
221 469 37
303 447 14
153 350 38
231 430 19
199 487 14
226 448 22
151 423 74
22 40 85
297 467 17
59 295 99
5 460 83
189 271 44
43 105 43
268 374 86
184 349 58
108 353 69
87 336 98
46 118 9
63 334 56
149 361 96
16 414 32
44 350 32
67 321 12
348 472 31
109 244 91
370 475 40
47 487 4
93 135 95
249 289 76
10 400 17
0 167 67
61 269 35
185 253 81
226 458 97
50 160 56
34 329 34
293 368 59
112 360 61
105 190 96
14 108 46
238 261 97
65 272 46
113 221 7
88 98 62
401 482 24
262 420 79
22 458 65
333 408 56
383 402 10
24 238 44
144 255 29
113 452 78
41 474 55
82 277 63
119 441 33
161 242 35
8 290 3
33 38 66
142 343 14
201 400 96
254 387 99
294 399 27
250 363 12
242 358 94
61 95 54
315 320 7
129 318 6
131 331 57
19 394 10
124 206 97
346 486 44
194 243 10
148 483 41
305 419 15
177 369 56
37 84 24
300 346 7
7 233 27
142 261 86
48 332 62
32 165 65
361 493 91
160 454 69
196 345 88
332 472 82
26 488 75
193 224 2
231 479 71
72 301 8
169 379 10
125 150 28
303 393 58
247 308 36
76 392 64
33 327 93
5 479 16
336 362 3
264 267 95
316 350 7
277 325 78
401 420 75
60 159 57
213 357 17
93 131 40
107 259 17
156 189 61
239 485 52
190 268 62
8 66 100
487 496 50
188 307 1
33 89 94
76 106 84
103 168 72
286 462 54
250 256 81
133 368 28
193 405 54
271 330 50
25 405 82
205 492 3
147 264 77
252 278 27
104 299 24
270 467 77
75 309 44
7 370 60
163 229 21
129 369 1
32 219 37
173 303 88
83 285 33
155 446 29
13 474 19
280 438 24
96 334 86
85 331 79
164 492 90
342 343 3
27 228 27
9 119 45
350 432 68
260 415 24
113 455 8
96 356 22
1 220 64
126 203 64
37 69 6
7 195 60
249 387 67
322 406 91
63 468 24
216 397 20
166 478 92
347 437 51
83 204 51
39 311 98
275 331 76
2 160 71
215 226 14
216 245 35
89 184 47
118 361 42
134 493 65
12 211 21
402 498 6
296 425 55
194 264 22
189 443 46
67 265 4
454 489 6
96 122 37
185 316 30
10 47 99
254 262 45
22 352 50
340 473 52
355 381 98
95 311 88
26 385 22
46 425 39
58 363 12
30 311 96
409 421 48
374 401 70
116 464 87
93 359 80
261 468 33
181 337 51
115 312 50
12 365 12
1 22 100
136 498 87
242 289 37
8 16 71
134 366 91
293 359 51
137 453 36
191 264 44
135 481 90
276 409 7
104 335 17
106 384 10
153 341 89
31 376 70
88 133 50
28 279 51
213 275 61
129 220 91
396 420 16
184 427 32
383 417 55
121 313 69
131 414 74
31 243 13
312 440 90
128 132 68
34 494 6
49 177 80
154 158 56
10 320 84
114 485 34
166 348 23
301 360 53
149 228 2
288 308 26
304 474 61
132 221 7
88 195 59
220 438 14
225 248 96
269 338 42
331 415 38
166 457 36
46 373 89
235 271 23
137 176 66
63 321 87
147 155 23
149 462 34
0 351 16
173 492 11
7 38 84
101 148 21
135 225 3
22 467 46
355 423 46
64 145 79
159 465 87
166 394 65
53 449 97
212 440 41
69 129 33
174 437 42
15 64 65
173 271 87
242 444 18
4 174 29
115 380 61
312 357 85
107 356 93
279 290 4
43 274 30
54 234 2
236 481 12
260 369 86
0 413 25
150 323 87
68 480 23
492 499 69
110 305 84
144 294 58
43 487 94
42 278 90
138 161 28
250 443 9
112 228 81
292 493 63
122 261 47
102 390 99
36 494 30
249 253 8
61 285 96
156 228 97
343 386 52
165 337 1
448 470 5
161 408 83
55 114 21
158 484 40
15 460 91
272 356 45
156 203 55
24 68 61
470 487 40
139 478 17
20 149 49
44 328 30
101 399 61
27 224 57
8 392 28
65 450 78
90 380 10
159 307 60
1 49 26
121 176 39
103 430 3
35 428 30
88 388 94
256 335 65
132 244 11
1 387 96
383 454 48
403 410 31
133 353 14
46 331 13
133 478 23
263 482 25
16 138 31
113 251 98
375 457 71
127 382 26
166 269 41
73 189 6
120 284 28
242 350 96
260 277 22
135 248 7
13 229 60
35 115 12
281 348 68
195 294 66
119 127 13
59 92 62
225 475 79
218 259 46
32 162 8
20 144 66
160 236 11
295 346 64
233 291 69
63 150 41
194 220 62
181 246 65
230 309 2
7 151 70
42 255 13
343 469 63
257 339 15
203 411 24
358 418 32
220 236 55
171 230 50
184 258 25
44 423 58
132 280 97
334 393 90
40 107 48
249 317 77
183 227 34
164 297 37
303 468 88
169 261 9
57 61 98
294 380 49
258 404 88
255 314 19
202 398 61
268 403 62
92 221 35
189 412 39
114 144 8
88 304 79
179 281 70
85 208 38
38 352 55
212 289 89
126 396 27
21 58 94
241 275 89
84 300 66
428 447 77
77 400 60
155 224 82
96 143 82
321 346 59
305 380 19
435 495 79
77 287 52
178 224 64
41 220 2
136 168 53
169 254 94
76 201 85
33 389 94
176 414 76
270 294 60
49 103 49
179 288 85
3 210 28
17 144 78
270 461 62
264 495 22
0 475 76
206 366 6
325 356 82
13 348 28
132 356 80
245 378 28
19 194 76
215 465 9
56 303 87
32 498 29
66 386 20
321 466 83
26 58 68
45 372 90
78 406 59
30 179 85
119 172 23
320 372 32
155 350 67
130 347 24
173 281 86
264 451 53
140 226 5
283 351 97
113 466 44
218 412 75
144 372 44
239 372 50
31 409 66
210 295 100
271 417 41
88 169 19
21 102 59
229 294 49
382 474 12
410 469 8
49 432 54
69 94 47
138 421 26
17 68 81
337 393 59
105 260 1
258 377 13
84 284 79
1 319 4
0 463 24
162 320 100
267 370 70
123 272 15
133 387 8
168 223 35
90 128 94
49 356 39
121 304 11
106 455 46
133 438 54
43 416 66
419 438 16
283 361 8
426 456 51
172 200 78
100 219 15
461 464 55
142 332 49
33 330 40
154 266 83
99 281 98
209 486 36
337 454 57
16 489 87
115 450 76
130 398 76
94 288 17
105 111 5
28 144 57
238 381 96
159 211 95
44 185 66
152 327 47
356 483 32
200 401 37
306 383 7
78 122 100
199 354 5
237 416 97
105 352 93
302 488 19
3 262 41
139 253 77
167 333 11
34 282 54
106 200 42
359 382 81
105 122 49
94 410 25
382 410 50
390 478 19
25 287 51
51 446 79
82 240 99
28 376 77
292 453 54
225 325 59
384 419 47
57 481 17
209 363 14
317 429 14
175 377 34
271 442 17
388 397 47
13 328 60
116 444 53
48 104 65
385 411 71
146 192 53
86 336 70
105 371 97
326 400 5
190 357 21
145 405 53
129 396 69
94 309 62
7 56 62
279 403 15
21 464 10
151 414 29
182 183 46
195 399 79
125 315 72
38 64 90
214 417 34
154 313 68
9 392 84
258 287 40
138 159 8
9 365 87
247 349 84
152 162 65
360 497 56
50 369 29
116 367 73
100 213 22
355 479 34
5 364 92
188 190 24
453 471 89
90 277 57
61 85 22
241 276 70
318 498 80
288 425 79
104 307 95
141 266 70
66 95 22
74 338 90
94 406 55
329 408 18
110 377 4
194 332 15
5 469 9
23 184 85
2 140 95
221 267 19
80 324 58
69 141 12
159 352 52
112 406 5
156 348 9
85 239 85
185 483 35
188 451 39
144 226 21
216 336 98
7 281 76
298 364 21
202 408 77
79 128 9
65 411 92
26 288 65
250 333 56
13 486 25
64 83 57
174 386 29
102 468 64
266 366 16
251 328 70
302 404 95
211 468 7
315 403 7
52 312 98
36 323 40
16 38 80
440 480 10
244 479 17
294 420 52
239 449 95
196 248 9
84 145 94
390 413 32
226 418 62
76 310 80
120 293 49
138 284 26
125 478 85
300 334 25
67 472 35
373 395 83
133 215 58
75 312 13
4 332 19
304 360 1
43 224 78
171 393 31
249 380 61
56 310 30
188 424 65
208 316 52
72 206 9
207 298 76
53 354 21
191 468 18
173 422 79
449 459 31
204 322 6
180 358 35
119 151 79
29 407 7
292 483 51
12 458 60
30 48 38
264 374 56
200 260 59
153 299 26
471 494 51
6 125 14
57 79 88
4 187 47
316 354 81
36 368 77
32 106 98
133 479 50
54 352 52
199 469 93
298 331 37
378 427 83
3 203 69
91 153 80
1 180 39
400 492 3
225 417 85
34 87 22
119 381 25
46 154 2
29 103 41
379 438 8
203 402 26
295 446 75
228 440 42
123 338 41
7 156 10
56 114 97
127 170 1
261 396 21
292 475 75
47 470 99
48 114 58
163 471 96
328 340 23
60 441 32
164 409 96
78 440 85
188 419 91
15 144 6
279 352 72
226 249 79
65 262 89
160 163 32
40 263 60
321 367 1
211 219 37
124 454 79
127 152 4
262 485 33
44 47 94
13 127 91
6 187 53
223 458 80
368 389 7
290 382 80
66 473 10
10 294 56
23 212 46
140 382 56
175 188 60
46 183 83
144 427 37
60 455 49
191 202 34
343 476 77
386 388 33
208 422 40
443 454 39
210 493 78
63 229 66
202 224 3
94 490 3
145 193 90
330 401 36
371 469 52
191 193 13
149 277 4
63 81 30
289 462 86
165 276 90
26 316 1
241 382 46
438 467 70
74 96 26
444 494 11
31 35 78
73 160 20
74 468 53
202 421 12
123 449 52
268 432 5
116 130 82
213 235 86
221 284 47
381 400 90
237 461 84
21 74 94
336 493 84
117 182 72
149 420 73
214 436 23
63 348 24
128 432 77
461 481 31
50 66 65
227 399 40
265 417 56
57 423 27
326 476 14
237 266 24
179 330 76
181 490 58
254 377 44
333 442 58
98 237 81
136 436 60
353 369 68
137 317 87
14 466 9
308 345 59
77 260 39
381 444 84
65 194 45
114 432 53
374 484 65
351 435 29
79 246 57
89 329 40
142 443 46
458 461 19
38 211 85
68 216 24
238 419 78
13 267 58
65 433 90
57 384 40
418 451 65
218 287 92
81 370 66
103 422 5
297 321 61
308 459 88
187 399 37
77 86 73
170 288 58
6 209 77
205 251 63
121 428 13
222 293 73
73 350 13
432 463 71
160 469 66
100 101 74
12 105 49
210 487 45
381 470 50
208 498 47
168 479 35
32 82 68
185 476 69
248 457 64
124 367 95
243 452 62
154 208 53
7 235 67
101 322 36
13 274 46
243 478 22
241 431 69
241 405 54
450 494 69
35 54 14
289 369 78
42 398 28
263 336 70
336 367 51
281 378 24
219 387 66
10 80 40
231 491 5
204 472 16
1 132 76
293 295 27
44 471 9
2 432 20
7 209 25
21 217 10
339 461 47
290 342 23
231 311 44
363 400 77
256 400 35
28 168 14
222 470 21
38 91 39
162 471 48
270 449 5
11 367 51
159 488 17
244 326 100
63 234 35
273 348 22
197 253 96
24 444 50
104 185 55
94 318 22
108 296 80
153 230 39
167 417 38
169 210 87
401 442 38
148 264 100
345 465 4
0 318 88
100 266 16
64 75 90
364 499 34
115 369 13
73 297 28
195 202 82
219 442 97
195 254 16
205 391 90
25 67 26
238 269 24
53 355 85
216 479 5
234 402 44
106 261 74
191 296 63
291 346 10
55 298 9
269 276 82
319 365 44
233 256 39
53 418 40
199 438 19
129 254 33
21 224 17
149 192 69
29 76 80
132 385 64
8 484 57
26 245 14
30 407 77
128 151 7
268 497 26
127 330 30
262 480 23
161 280 3
361 436 63
10 322 100
155 259 7
121 155 50
51 496 37
274 460 10
1 248 46
50 85 29
374 468 97
68 388 79
349 462 54
19 99 100
143 298 19
52 102 24
391 465 96
138 220 99
269 480 67
173 386 6
39 110 6
51 378 88
295 296 79
131 214 63
91 412 7
245 361 88
397 460 10
124 474 5
282 389 49
165 358 36
108 217 56
15 285 51
47 372 19
101 307 91
139 161 13
213 453 40
32 340 99
199 389 44
193 432 36
219 462 32
19 127 33
122 181 15
275 326 55
221 369 14
253 361 42
125 227 34
168 345 18
141 332 39
196 408 81
83 231 10
29 457 39
49 256 49
155 356 8
449 487 36
337 483 24
85 326 10
433 462 65
99 427 35
71 161 59
277 297 59
115 129 90
11 336 69
72 184 86
318 496 6
152 183 5
367 429 29
34 276 83
387 434 92
121 276 94
205 271 78
136 465 42
145 164 49
66 120 31
113 151 99
43 388 9
20 296 54
398 487 19
89 134 28
149 190 35
337 419 13
9 62 72
47 245 95
170 204 13
218 440 73
312 419 96
10 158 16
27 50 26
101 165 97
179 260 10
167 219 65
397 467 83
35 477 36
313 442 82
31 137 66
269 491 92
135 478 65
184 298 10
227 379 12
57 379 6
125 458 42
273 478 68
62 266 9
41 118 88
449 491 45
26 440 39
106 151 80
288 422 40
123 147 52
384 480 15
25 461 32
226 475 92
62 88 52
300 463 44
248 347 76
73 363 71
317 377 89
188 374 41
208 323 46
242 375 8
122 392 12
14 21 17
147 163 16
186 200 68
249 394 35
32 409 91
151 437 74
105 387 11
52 94 17
15 369 19
96 167 67
194 489 23
66 359 47
167 234 51
140 458 28
243 479 57
232 441 63
146 297 86
204 362 62
201 399 7
124 331 63
85 351 85
310 433 4
209 456 85
217 228 41
64 399 74
22 38 78
7 277 100
63 193 37
261 493 39
19 89 7
259 381 40
79 143 6
126 401 19
282 350 55
37 171 24
154 184 46
232 388 80
6 115 6
59 371 14
217 352 87
74 351 70
316 388 81
118 430 31
291 416 54
170 437 49
58 382 19
367 428 55
107 393 74
157 229 17
324 383 8
335 389 98
163 184 54
210 322 56
162 273 18
223 288 7
125 129 25
246 301 11
406 488 14
72 232 88
110 200 3
159 343 32
14 182 60
34 302 83
89 443 22
194 415 26
32 188 95
19 184 86
178 494 11
207 408 73
186 397 60
468 477 3
371 385 51
311 383 52
161 410 57
164 337 35
10 34 84
245 423 44
332 447 8
312 365 81
211 325 67
16 153 62
195 456 57
88 334 54
345 444 7
210 455 40
222 272 40
376 480 54
202 351 69
281 410 8
464 499 63
19 119 68
293 466 64
320 479 86
340 454 41
34 100 13
68 72 52
14 434 64
404 462 65
287 403 56
283 324 97
362 414 57
62 339 58
84 484 9
56 147 22
74 444 17
274 366 37
10 186 55
159 178 35
164 346 48
73 204 58
455 492 100
327 454 82
62 491 23
37 455 84
27 308 49
152 409 61
23 377 3
151 418 91
256 418 41
41 417 8
117 206 97
252 474 16
72 255 94
402 442 7
96 107 19
75 331 79
25 179 89
10 459 5
45 180 44
261 300 77
189 329 18
250 281 41
349 440 61
255 437 66
57 215 29
159 168 93
6 105 70
313 417 37
70 169 14
26 453 7
252 450 36
220 299 58
17 451 90
60 77 47
174 299 18
183 187 58
247 486 100
68 358 91
305 487 60
121 394 60
295 330 96
188 431 19
309 370 97
326 340 51
94 473 93
380 390 36
72 485 34
407 418 94
47 166 67
39 393 49
255 353 96
252 332 61
325 329 11
34 387 42
81 133 68
14 25 23
145 224 2
249 480 46
172 480 21
17 222 93
156 273 95
27 429 44
351 395 10
113 478 35
58 437 15
90 349 85
409 428 26
119 421 65
148 283 18
232 274 82
139 444 65
84 307 38
25 92 75
92 283 91
363 482 10
31 112 2
202 220 76
3 247 69
381 483 51
94 392 7
215 498 4
217 409 7
4 232 63
27 265 60
53 258 12
123 298 76
307 414 84
74 474 58
152 332 52
0 295 90
22 41 45
1 193 19
204 207 31
85 227 67
183 430 44
229 432 61
22 466 62
356 383 35
88 408 85
202 360 53
39 87 31
8 378 50
0 231 71
188 319 51
201 407 47
250 344 18
209 328 30
18 137 37
5 406 14
3 421 6
77 79 96
157 313 35
230 374 78
148 255 67
34 321 15
159 240 79
236 409 99
156 482 81
51 236 38
37 227 79
457 486 26
152 480 93
7 399 64
57 498 3
19 242 2
214 440 2
301 474 53
216 323 31
6 487 11
169 243 97
327 466 37
36 286 38
247 336 41
41 427 64
123 239 67
52 63 56
343 397 20
343 357 3
98 361 34
95 244 10
108 341 59
178 492 71
257 365 17
208 317 57
94 158 7
376 388 44
70 134 34
42 146 15
42 167 98
373 495 32
286 475 22
225 277 33
218 418 44
21 222 78
287 356 89
100 174 36
199 453 42
17 356 63
318 435 74
363 475 9
133 444 25
60 282 13
67 309 95
60 184 88
152 168 79
26 149 79
55 128 51
80 272 12
123 379 8
91 495 77
193 300 9
207 268 40
157 499 80
56 361 87
33 134 82
78 249 56
10 483 17
5 105 77
119 250 6
412 425 45
322 488 30
123 295 90
169 175 33
113 376 54
79 268 35
111 239 21
217 343 35
260 453 3
129 322 34
216 369 17
208 246 16
196 247 79
181 417 15
210 373 7
389 432 14
165 327 8
34 211 82
247 343 98
175 269 69
240 406 48
196 371 80
215 266 10
413 457 86
103 221 71
101 380 55
266 496 60
275 420 8
329 462 52
73 448 83
178 285 24
132 271 65
150 296 86
105 173 66
216 427 38
37 494 1
43 459 76
64 319 6
96 415 55
237 382 20
372 492 73
198 464 69
95 391 52
195 343 21
265 341 99
29 320 17
420 463 38
250 274 33
125 425 21
284 306 21
328 418 56
92 307 23
40 62 12
229 279 3
382 450 13
301 355 45
125 286 1
132 296 89
159 398 8
138 374 95
14 339 64
66 292 97
113 432 74
435 459 56
466 481 38
6 47 20
27 439 78
58 312 63
55 161 47
101 411 9
57 269 52
6 186 79
118 149 41
302 388 73
268 389 55
163 253 95
243 385 2
198 437 71
230 235 42
232 260 73
146 236 67
393 454 91
139 469 60
24 475 66
47 227 11
163 403 75
361 363 13
293 435 51
90 223 20
127 452 54
185 299 8
109 379 84
361 400 93
86 126 39
40 111 88
429 458 2
27 74 24
30 385 31
95 287 35
47 413 26
121 283 44
253 363 78
459 467 31
172 282 63
135 226 69
286 397 61
398 485 23
152 325 70
10 364 13
53 343 68
175 453 67
160 380 34
143 416 62
250 292 39
237 414 12
373 449 89
