500 7500
117 491 21
293 466 91
204 331 51
145 252 19
127 265 86
104 390 13
5 368 57
335 485 92
45 409 77
230 301 60
32 59 39
185 294 45
261 300 62
120 198 64
368 411 40
120 413 49
128 159 65
82 121 82
0 476 59
278 473 78
99 341 87
329 404 98
30 464 3
3 491 17
303 382 7
198 466 50
133 140 77
0 348 98
173 266 67
76 390 99
186 381 97
87 208 75
166 247 3
251 279 65
1 243 89
236 321 12
75 145 44
137 243 32
59 253 86
420 490 51
351 470 28
76 107 85
121 392 4
40 373 83
129 374 23
395 495 89
126 279 58
451 466 44
247 260 48
13 357 88
173 345 58
37 349 37
209 273 6
412 432 3
283 359 23
264 314 4
258 440 24
335 345 8
413 465 18
32 306 64
258 492 23
61 381 79
78 288 82
18 232 38
46 499 84
434 477 30
249 428 19
86 152 3
371 432 92
203 325 45
93 464 12
245 273 53
154 441 94
284 430 45
37 272 60
21 367 49
118 170 60
253 367 29
11 286 10
107 222 6
76 312 56
190 228 8
111 352 14
11 415 22
258 488 88
264 419 46
267 425 52
252 279 72
221 235 39
105 187 65
3 467 83
397 461 57
113 273 71
370 442 66
3 385 42
25 165 100
325 479 48
375 449 91
164 445 51
88 481 73
295 361 56
32 105 16
122 196 78
15 344 56
379 476 54
112 174 82
284 349 98
311 466 88
59 318 19
47 433 42
319 389 97
3 108 73
61 132 33
249 261 12
15 28 35
364 492 3
72 452 66
4 160 51
380 469 49
4 14 76
240 475 50
158 354 27
266 439 30
142 210 39
108 185 51
70 206 98
109 119 2
363 444 97
179 450 27
4 496 37
24 362 41
275 434 80
18 67 83
228 424 94
176 448 50
75 187 90
54 381 68
48 488 13
41 256 37
215 466 72
45 468 68
78 167 50
250 472 28
321 431 42
83 108 83
213 228 75
78 123 70
96 104 97
140 236 26
117 191 83
34 220 30
56 257 59
44 303 74
245 416 32
191 267 91
69 415 10
44 331 43
97 184 86
171 423 90
384 418 67
24 54 89
388 454 27
89 111 7
54 319 4
321 456 35
269 415 78
125 163 33
375 414 32
468 498 97
57 126 100
219 386 100
132 199 2
41 209 30
75 364 63
104 492 82
22 23 66
55 253 96
53 268 100
171 172 40
84 110 43
220 280 6
141 195 81
135 227 13
149 379 10
164 235 97
20 99 12
290 362 18
253 349 43
338 402 94
48 292 46
299 448 88
127 429 63
299 473 45
266 429 81
361 492 78
281 333 35
167 476 49
112 219 94
41 156 19
294 435 14
225 253 92
47 322 98
142 192 70
153 209 7
155 182 81
363 438 91
186 345 13
126 385 97
359 409 40
153 382 74
139 236 59
22 339 84
66 141 16
442 483 16
117 275 22
61 105 86
186 232 8
55 469 75
240 466 82
46 364 46
22 414 64
137 191 17
452 481 67
119 397 9
207 327 28
270 287 91
141 348 11
87 469 60
49 81 15
117 161 72
31 69 88
113 325 20
413 480 15
38 328 78
374 445 11
175 298 4
336 401 31
74 323 64
185 464 19
469 493 85
3 86 73
158 480 94
262 419 28
122 261 25
193 219 14
11 451 86
268 461 14
219 366 14
99 130 78
39 482 69
39 351 17
193 194 6
51 88 66
18 485 44
39 162 70
144 467 97
247 361 81
149 180 66
335 340 26
133 315 7
228 335 7
46 68 50
82 239 29
45 458 91
170 212 1
333 417 9
309 330 64
48 214 51
164 182 95
93 184 31
292 476 71
385 399 96
222 378 83
156 430 17
280 294 1
75 163 94
129 384 45
274 305 46
41 494 83
32 343 22
382 463 75
126 370 22
150 319 48
83 311 23
133 453 49
360 469 57
75 284 95
67 324 78
41 216 78
278 289 49
264 328 1
298 355 57
191 273 64
117 350 67
48 303 19
97 477 4
13 220 75
120 219 86
439 464 47
226 294 94
290 382 57
303 337 5
130 301 43
367 422 6
268 305 22
79 331 65
5 400 80
86 196 49
406 470 14
267 271 100
371 417 80
310 389 53
41 182 41
74 246 34
367 413 47
133 482 32
39 264 99
397 457 63
309 400 46
268 483 7
42 93 40
93 137 83
220 415 32
203 292 46
135 447 84
281 463 7
378 388 77
10 376 88
420 430 55
80 254 43
25 302 60
42 370 20
50 281 85
61 432 96
160 340 30
0 387 21
121 383 1
42 180 70
81 95 64
396 494 98
44 324 74
101 340 81
192 243 45
411 476 35
372 428 52
106 186 5
188 478 15
156 278 48
137 463 27
44 116 32
89 416 100
305 425 22
217 231 3
83 225 36
358 436 18
167 233 47
204 435 78
356 438 62
157 316 56
443 458 31
192 381 86
254 369 80
178 356 99
27 134 55
25 483 67
154 181 95
378 460 98
52 313 21
128 308 75
262 332 53
218 298 39
228 336 82
168 487 27
414 483 99
136 318 32
131 342 10
211 362 51
472 493 64
28 241 73
230 231 78
343 406 31
103 152 34
192 492 43
263 499 20
194 339 20
166 214 96
41 179 30
150 244 4
27 240 21
49 285 38
138 192 63
30 316 29
405 483 14
150 232 86
173 440 85
108 234 56
327 433 51
174 488 20
121 414 24
69 141 70
24 284 75
241 267 91
228 358 70
198 467 51
35 375 53
6 98 94
264 475 97
62 260 58
138 234 93
214 284 33
100 450 86
253 436 68
102 422 55
180 431 5
19 83 92
117 335 33
306 478 49
385 420 9
29 402 23
332 352 81
137 354 59
33 159 43
135 375 48
471 489 20
157 262 64
339 447 30
107 485 95
315 360 43
39 172 3
21 388 7
343 475 28
139 188 9
164 236 38
157 419 80
54 322 62
212 377 39
157 257 29
259 405 52
66 406 50
64 140 22
256 328 73
48 250 73
27 266 12
235 298 9
423 485 54
325 428 79
189 356 13
21 311 42
86 206 28
136 237 72
255 357 38
229 282 21
121 273 69
58 340 95
213 326 79
369 483 25
20 310 82
38 352 90
152 154 91
175 185 30
176 490 39
305 329 67
190 498 32
2 244 10
172 432 69
20 102 80
388 437 15
270 273 19
290 396 75
441 482 8
238 306 34
239 279 11
240 492 72
16 274 61
54 460 43
294 368 87
33 196 93
18 63 67
442 477 70
81 464 76
373 426 14
101 379 96
359 447 26
242 302 55
408 449 30
119 249 29
255 322 98
195 385 89
87 252 6
414 458 70
276 401 87
156 285 88
65 439 50
342 422 92
12 314 87
318 475 72
200 464 24
53 114 12
92 276 74
402 434 26
402 411 66
95 324 17
93 175 85
131 346 74
417 487 38
